#{"t_start": 1706296483.968381, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,5083.858149,8
-3.0,98,5084.465145,8
-3.0,98,5085.036147,8
-4.0,97,5085.613146,8
-3.0,98,5086.194145,8
-4.0,97,5086.771147,8
-4.0,97,5087.366188,8
-4.0,97,5087.954183,8
-3.0,98,5088.537183,8
-4.0,97,5089.108183,8
-4.0,97,5089.671183,8
-3.0,98,5090.240182,8
-4.0,97,5090.807183,8
-4.0,97,5091.374182,8
-3.0,98,5091.944182,8
-4.0,97,5092.511182,8
-4.0,97,5093.083182,8
-4.0,97,5094.677181,8
-3.0,98,5095.264182,8
-4.0,97,5095.833183,8
-3.0,98,5096.394183,8
-4.0,97,5096.963183,8
-4.0,97,5097.534184,8
-4.0,97,5098.100182,8
-3.0,98,5098.669183,8
-4.0,97,5099.238184,8
-4.0,97,5099.806184,8
-4.0,97,5100.374182,8
-4.0,97,5100.941183,8
-4.0,97,5101.519181,8
-3.0,98,5102.088182,8
-3.0,98,5102.656182,8
-3.0,98,5103.227182,8
-4.0,97,5103.797183,8
-3.0,98,5104.367182,8
-4.0,97,5104.934182,8
-4.0,97,5105.504183,8
-4.0,97,5106.066184,8
-3.0,98,5106.627184,8
-4.0,97,5108.152183,8
-4.0,97,5108.723183,8
-4.0,97,5109.293183,8
-4.0,97,5109.865182,8
-4.0,97,5110.423182,8
-4.0,97,5110.990182,8
-3.0,98,5111.553184,8
-4.0,97,5112.128182,8
-3.0,98,5112.700183,8
-3.0,98,5113.271183,8
-4.0,97,5113.841183,8
-4.0,97,5114.423184,8
-4.0,97,5114.996185,8
-4.0,97,5115.565182,8
-4.0,97,5116.134184,8
-4.0,97,5116.705182,8
-4.0,97,5117.271183,8
-3.0,98,5117.840183,8
-4.0,97,5118.413183,8
-4.0,97,5118.981185,8
-4.0,97,5119.551184,8
-4.0,97,5121.109183,8
-3.0,98,5121.695182,8
-3.0,98,5122.267184,8
1.0,102,5122.841182,8
-4.0,97,5123.404182,8
-4.0,97,5123.974185,8
-3.0,98,5124.551184,8
-4.0,97,5125.121183,8
-3.0,98,5125.691182,8
-3.0,98,5126.260182,8
-3.0,98,5126.832182,8
-4.0,97,5127.401182,8
-4.0,97,5127.970182,8
-1.0,100,5128.541183,8
-4.0,97,5129.104182,8
-3.0,98,5129.666184,8
-3.0,98,5130.230182,8
-3.0,98,5130.792182,8
-4.0,97,5131.559183,8
-4.0,97,5132.135184,8
-4.0,97,5132.705182,8
-4.0,97,5134.250182,8
-4.0,97,5134.824185,8
-4.0,97,5135.389183,8
-4.0,97,5135.951183,8
-4.0,97,5136.515182,8
-4.0,97,5137.078183,8
-4.0,97,5137.645182,8
-4.0,97,5138.203186,8
-4.0,97,5138.771183,8
-4.0,97,5139.334182,8
-4.0,97,5139.898183,8
-4.0,97,5140.468184,8
-3.0,98,5141.034184,8
-4.0,97,5141.595183,8
-4.0,97,5142.155183,8
-3.0,98,5142.720182,8
-3.0,98,5143.283182,8
-4.0,97,5143.849182,8
-4.0,97,5144.413182,8
-4.0,97,5144.979182,8
-4.0,97,5145.539185,8
-4.0,97,5147.104185,8
-4.0,97,5147.680184,8
-4.0,97,5148.250182,8
-4.0,97,5148.821182,8
-3.0,98,5149.392219,8
-3.0,98,5149.962184,8
-4.0,97,5150.530184,8
-4.0,97,5151.101184,8
-3.0,98,5151.671183,8
-4.0,97,5152.238184,8
-2.0,99,5152.801184,8
-3.0,98,5153.367182,8
-3.0,98,5153.939182,8
-4.0,97,5154.498182,8
-4.0,97,5155.067184,8
-4.0,97,5155.633183,8
-3.0,98,5156.200182,8
-4.0,97,5156.766184,8
-4.0,97,5157.335184,8
-4.0,97,5157.910182,8
-4.0,97,5158.472182,8
-3.0,98,5160.001181,8
-4.0,97,5160.578182,8
-4.0,97,5161.140182,8
-4.0,97,5161.700183,8
-4.0,97,5162.265182,8
-4.0,97,5162.834183,8
-4.0,97,5163.398183,8
-4.0,97,5163.962184,8
-4.0,97,5164.527183,8
-4.0,97,5165.104182,8
-3.0,98,5165.668182,8
1.0,102,5166.241183,8
-4.0,97,5166.804182,8
-4.0,97,5167.362184,8
-4.0,97,5167.928182,8
-4.0,97,5168.487183,8
-3.0,98,5169.056184,8
-3.0,98,5169.628184,8
-4.0,97,5170.194183,8
-3.0,98,5170.757183,8
-3.0,98,5171.318183,8
-3.0,98,5172.993183,8
-4.0,97,5173.570182,8
-4.0,97,5174.150187,8
-3.0,98,5174.718183,8
-3.0,98,5175.297183,8
-4.0,97,5175.865184,8
-3.0,98,5176.443182,8
-4.0,97,5177.010184,8
-4.0,97,5177.595183,8
-4.0,97,5178.174185,8
-4.0,97,5178.760184,8
-4.0,97,5179.331182,8
-4.0,97,5179.905186,8
-4.0,97,5180.480182,8
-4.0,97,5181.067183,8
-4.0,97,5181.641183,8
-3.0,98,5182.212182,8
-4.0,97,5182.782184,8
-3.0,98,5183.353183,8
-4.0,97,5183.922182,8
-4.0,97,5184.497184,8
-4.0,97,5186.030182,8
-4.0,97,5186.607185,8
-4.0,97,5187.167183,8
-3.0,98,5187.730184,8
-4.0,97,5188.291183,8
-4.0,97,5188.850185,8
-3.0,98,5189.412183,8
-3.0,98,5189.974183,8
-4.0,97,5190.538184,8
-4.0,97,5191.100185,8
-4.0,97,5191.668185,8
-3.0,98,5192.230182,8
-4.0,97,5192.789184,8
-4.0,97,5193.348182,8
-4.0,97,5193.908182,8
-3.0,98,5194.471183,8
-4.0,97,5195.035182,8
-2.0,99,5195.597183,8
-4.0,97,5196.158182,8
-4.0,97,5196.721183,8
-3.0,98,5197.281184,8
-4.0,97,5198.847182,8
-3.0,98,5199.429182,8
-4.0,97,5200.001185,8
-4.0,97,5200.562182,8
-4.0,97,5201.131183,8
-4.0,97,5201.712182,8
-3.0,98,5202.298183,8
-3.0,98,5202.872183,8
-4.0,97,5203.440184,8
-3.0,98,5204.009184,8
-4.0,97,5204.580183,8
-4.0,97,5205.152182,8
-4.0,97,5205.722182,8
-4.0,97,5206.287183,8
-4.0,97,5206.856184,8
-3.0,98,5207.424182,8
-3.0,98,5207.994185,8
-4.0,97,5208.575182,8
-4.0,97,5209.151182,8
-4.0,97,5209.710185,8
-4.0,97,5210.277183,8
-3.0,98,5211.830719,8
-2.0,99,5212.412721,8
-4.0,97,5212.985719,8
-3.0,98,5213.551719,8
-4.0,97,5214.115718,8
-3.0,98,5214.68372,8
-3.0,98,5215.261719,8
-4.0,97,5215.82672,8
-4.0,97,5216.395717,8
-4.0,97,5216.963718,8
-2.0,99,5217.532718,8
-4.0,97,5218.105717,8
-4.0,97,5218.680717,8
-4.0,97,5219.24672,8
-4.0,97,5219.822718,8
-4.0,97,5220.393719,8
-3.0,98,5220.96972,8
-4.0,97,5221.550717,8
-4.0,97,5222.125717,8
-4.0,97,5222.706719,8
-4.0,97,5223.285718,8
-4.0,97,5224.924718,8
-4.0,97,5225.508717,8
-4.0,97,5226.082719,8
-4.0,97,5226.661718,8
-3.0,98,5227.235719,8
-4.0,97,5227.804718,8
-3.0,98,5228.379718,8
-3.0,98,5228.942718,8
-4.0,97,5229.518719,8
-3.0,98,5230.092718,8
-4.0,97,5230.662719,8
-3.0,98,5231.231718,8
-3.0,98,5231.799718,8
-4.0,97,5232.372718,8
-4.0,97,5232.94072,8
-4.0,97,5233.511719,8
-3.0,98,5234.078717,8
-4.0,97,5234.64572,8
-4.0,97,5235.230723,8
-4.0,97,5235.813718,8
-3.0,98,5236.605717,8
-4.0,97,5238.219717,8
-4.0,97,5238.799717,8
-4.0,97,5239.38072,8
-4.0,97,5239.951718,8
-3.0,98,5240.527718,8
-4.0,97,5241.096718,8
-3.0,98,5241.672719,8
-3.0,98,5242.242717,8
-4.0,97,5242.818718,8
-3.0,98,5243.444047,8
-4.0,97,5244.015073,8
-4.0,97,5244.585107,8
-4.0,97,5245.155119,8
-4.0,97,5245.735145,8
-3.0,98,5246.308265,8
-4.0,97,5246.881266,8
-4.0,97,5247.462267,8
-3.0,98,5248.063267,8
-4.0,97,5248.654266,8
-2.0,99,5249.228266,8
-4.0,97,5249.791268,8
-4.0,97,5251.318267,8
-3.0,98,5251.908266,8
-4.0,97,5252.474266,8
-4.0,97,5253.045267,8
-4.0,97,5253.621265,8
-3.0,98,5254.192268,8
-4.0,97,5254.763266,8
-1.0,100,5255.327265,8
1.0,102,5255.899267,8
-4.0,97,5256.470268,8
-4.0,97,5257.033266,8
-4.0,97,5257.597265,8
-4.0,97,5258.169266,8
-4.0,97,5258.728265,8
-4.0,97,5259.294267,8
-4.0,97,5259.864265,8
-3.0,98,5260.426266,8
-4.0,97,5261.000265,8
-4.0,97,5261.576266,8
-4.0,97,5262.136267,8
-4.0,97,5262.705267,8
-4.0,97,5264.256265,8
-3.0,98,5264.832265,8
-4.0,97,5265.392266,8
-4.0,97,5265.959265,8
-3.0,98,5266.526267,8
-3.0,98,5267.095267,8
-4.0,97,5267.658266,8
-4.0,97,5268.226269,8
-3.0,98,5268.794266,8
-4.0,97,5269.362267,8
-3.0,98,5269.929265,8
-4.0,97,5270.490269,8
-4.0,97,5271.059268,8
-3.0,98,5271.621268,8
-4.0,97,5272.198268,8
-4.0,97,5272.778266,8
-3.0,98,5273.354268,8
-4.0,97,5273.914266,8
-4.0,97,5274.479268,8
-4.0,97,5275.047267,8
-4.0,97,5275.615267,8
-3.0,98,5277.169265,8
-4.0,97,5277.751266,8
-4.0,97,5278.320266,8
-4.0,97,5278.888265,8
-4.0,97,5279.457265,8
-4.0,97,5280.025267,8
-3.0,98,5280.597266,8
-4.0,97,5281.167266,8
-4.0,97,5281.734266,8
-3.0,98,5282.304265,8
-3.0,98,5282.87027,8
-4.0,97,5283.442268,8
-4.0,97,5284.014266,8
-4.0,97,5284.582267,8
-3.0,98,5285.152266,8
-3.0,98,5285.722266,8
-3.0,98,5286.290267,8
-4.0,97,5286.861266,8
-4.0,97,5287.426268,8
-4.0,97,5287.988266,8
-3.0,98,5288.557266,8
-3.0,98,5290.131268,8
-4.0,97,5290.730268,8
-3.0,98,5291.320266,8
-2.0,99,5291.902266,8
-4.0,97,5292.496267,8
-3.0,98,5293.071266,8
-4.0,97,5293.650269,8
-4.0,97,5294.235267,8
-4.0,97,5294.814266,8
-4.0,97,5295.403267,8
-4.0,97,5295.983267,8
-4.0,97,5296.578269,8
-4.0,97,5297.151266,8
-3.0,98,5297.727267,8
3.0,104,5298.326266,9
-3.0,98,5298.901266,8
-4.0,97,5299.470266,8
-4.0,97,5300.048265,8
-4.0,97,5300.621265,8
-3.0,98,5301.202266,8
-3.0,98,5301.769266,8
-4.0,97,5303.444265,8
-3.0,98,5304.038269,8
-4.0,97,5304.633266,8
-4.0,97,5305.197266,8
-4.0,97,5305.777267,8
-4.0,97,5306.371267,8
-4.0,97,5306.956266,8
-4.0,97,5307.527266,8
-4.0,97,5308.126265,8
-4.0,97,5308.708265,8
-4.0,97,5309.281265,8
-4.0,97,5309.845268,8
-4.0,97,5310.437266,8
-4.0,97,5311.011268,8
-4.0,97,5311.587265,8
-4.0,97,5312.157268,8
-4.0,97,5312.727268,8
-4.0,97,5313.290265,8
-4.0,97,5313.854265,8
-4.0,97,5314.421266,8
-3.0,98,5314.987267,8
-4.0,97,5316.530265,8
-4.0,97,5317.118265,8
-4.0,97,5317.684265,8
-4.0,97,5318.256265,8
-4.0,97,5318.824266,8
-4.0,97,5319.398268,8
-4.0,97,5319.974266,8
-4.0,97,5320.543267,8
-4.0,97,5321.115266,8
-4.0,97,5321.694269,8
-3.0,98,5322.269267,8
-4.0,97,5322.836267,8
-4.0,97,5323.409265,8
-4.0,97,5323.979266,8
-3.0,98,5324.551266,8
-4.0,97,5325.121265,8
-4.0,97,5325.692267,8
-3.0,98,5326.262266,8
-4.0,97,5326.834266,8
-4.0,97,5327.403266,8
-4.0,97,5327.973268,8
-4.0,97,5329.525268,8
-4.0,97,5330.114265,8
-4.0,97,5330.675266,8
-4.0,97,5331.241267,8
-4.0,97,5331.804267,8
-4.0,97,5332.374266,8
-4.0,97,5332.937265,8
-4.0,97,5333.507266,8
-4.0,97,5334.078265,8
-4.0,97,5334.641266,8
-4.0,97,5335.219266,8
-4.0,97,5335.789268,8
-4.0,97,5336.349267,8
-4.0,97,5336.920265,8
-2.0,99,5337.492267,8
-3.0,98,5338.059266,8
-4.0,97,5338.632265,8
-4.0,97,5339.200266,8
0.0,101,5339.770268,8
-4.0,97,5340.338269,8
-4.0,97,5340.902266,8
-4.0,97,5342.436265,8
-4.0,97,5343.019267,8
-4.0,97,5343.592266,8
-4.0,97,5344.161265,8
-4.0,97,5344.941266,8
-3.0,98,5345.510265,8
-4.0,97,5346.081266,8
-4.0,97,5346.652268,8
-4.0,97,5347.222268,8
-4.0,97,5347.796266,8
-4.0,97,5348.367266,8
-3.0,98,5348.939267,8
-4.0,97,5349.511266,8
-4.0,97,5350.083268,8
-4.0,97,5350.654266,8
-4.0,97,5351.225266,8
-3.0,98,5351.789265,8
-3.0,98,5352.362266,8
-4.0,97,5352.923266,8
-3.0,98,5353.491268,8
-4.0,97,5354.057265,8
-3.0,98,5355.586267,8
-4.0,97,5356.187267,8
-4.0,97,5356.753265,8
-4.0,97,5357.322265,8
-4.0,97,5357.897265,8
-4.0,97,5358.467266,8
-3.0,98,5359.030265,8
-4.0,97,5359.601266,8
-4.0,97,5360.168266,8
-3.0,98,5360.740266,8
-4.0,97,5361.311267,8
-4.0,97,5361.882267,8
-3.0,98,5362.452265,8
-3.0,98,5363.025266,8
1.0,102,5363.602267,8
-4.0,97,5364.176268,8
-4.0,97,5364.747265,8
-4.0,97,5365.320266,8
-4.0,97,5365.897266,8
-4.0,97,5366.467266,8
-3.0,98,5367.038265,8
-3.0,98,5368.584267,8
-4.0,97,5369.156266,8
-3.0,98,5369.719268,8
-4.0,97,5370.282266,8
-4.0,97,5370.844268,8
-4.0,97,5371.411268,8
-4.0,97,5371.977268,8
-4.0,97,5372.543266,8
-4.0,97,5373.118265,8
-4.0,97,5373.685266,8
-4.0,97,5374.253266,8
-3.0,98,5374.820266,8
-4.0,97,5375.387268,8
-3.0,98,5375.964267,8
-4.0,97,5376.544266,8
-3.0,98,5377.122268,8
-4.0,97,5377.694267,8
-4.0,97,5378.282267,8
-4.0,97,5378.853267,8
-4.0,97,5379.430265,8
-4.0,97,5380.001266,8
-4.0,97,5381.583267,8
-4.0,97,5382.164265,8
-3.0,98,5382.747268,8
-3.0,98,5383.320265,8
-4.0,97,5383.892265,8
-4.0,97,5384.460265,8
-3.0,98,5385.027267,8
-4.0,97,5385.597266,8
-4.0,97,5386.168265,8
-4.0,97,5386.731265,8
-4.0,97,5387.301265,8
-4.0,97,5387.870265,8
-4.0,97,5388.437266,8
-4.0,97,5389.004268,8
-3.0,98,5389.569266,8
-4.0,97,5390.134266,8
-4.0,97,5390.702265,8
-4.0,97,5391.266266,8
-4.0,97,5391.833267,8
-4.0,97,5392.395267,8
-4.0,97,5392.960265,8
-3.0,98,5394.483266,8
-4.0,97,5395.062266,8
-4.0,97,5395.627268,8
-4.0,97,5396.196266,8
-3.0,98,5396.770267,8
-4.0,97,5397.342266,8
-4.0,97,5397.910265,8
-4.0,97,5398.481265,8
-4.0,97,5399.054267,8
-3.0,98,5399.624268,8
-3.0,98,5400.197266,8
-3.0,98,5400.769265,8
-4.0,97,5401.344265,8
-4.0,97,5401.912266,8
-4.0,97,5402.482266,8
-4.0,97,5403.051266,8
-3.0,98,5403.621266,8
-4.0,97,5404.193267,8
-4.0,97,5404.780266,8
-4.0,97,5405.363266,8
-4.0,97,5405.938265,8
-3.0,98,5407.489268,8
-4.0,97,5408.095266,8
-3.0,98,5408.675267,8
-3.0,98,5409.253266,8
-4.0,97,5409.835269,8
-4.0,97,5410.408266,8
-4.0,97,5410.980265,8
-4.0,97,5411.548266,8
-4.0,97,5412.120268,8
-3.0,98,5412.697266,8
-4.0,97,5413.268265,8
-4.0,97,5413.834266,8
-3.0,98,5414.401265,8
-3.0,98,5414.966268,8
-4.0,97,5415.532265,8
-4.0,97,5416.097266,8
-4.0,97,5416.665266,8
-4.0,97,5417.233266,8
-4.0,97,5417.795265,8
-3.0,98,5418.360267,8
-3.0,98,5418.930266,8
-4.0,97,5420.486265,8
-4.0,97,5421.06827,8
-4.0,97,5421.635266,8
-3.0,98,5422.209267,8
-4.0,97,5422.773273,8
-4.0,97,5423.342265,8
-3.0,98,5423.911265,8
-4.0,97,5424.483266,8
-4.0,97,5425.056267,8
-3.0,98,5425.623266,8
-4.0,97,5426.195266,8
-3.0,98,5426.764267,8
-3.0,98,5427.340266,8
-4.0,97,5427.902267,8
-4.0,97,5428.473267,8
-4.0,97,5429.041266,8
-3.0,98,5429.614265,8
-4.0,97,5430.189266,8
-3.0,98,5430.762266,8
-3.0,98,5431.325267,8
-3.0,98,5431.897266,8
-3.0,98,5433.450265,8
-3.0,98,5434.031265,8
-3.0,98,5434.603267,8
-3.0,98,5435.169265,8
-3.0,98,5435.732266,8
-4.0,97,5436.296266,8
-3.0,98,5436.870265,8
-4.0,97,5437.437268,8
-4.0,97,5438.009267,8
-3.0,98,5438.592265,8
-4.0,97,5439.168266,8
-3.0,98,5439.775266,8
-4.0,97,5440.359267,8
-3.0,98,5440.955266,8
-4.0,97,5441.539266,8
-4.0,97,5442.112265,8
-3.0,98,5442.684267,8
-3.0,98,5443.259266,8
-4.0,97,5443.831265,8
-4.0,97,5444.404266,8
-4.0,97,5444.976266,8
-3.0,98,5446.583268,8
-4.0,97,5447.205266,8
-4.0,97,5447.796266,8
-4.0,97,5448.389266,8
-4.0,97,5448.975268,8
-4.0,97,5449.568267,8
-3.0,98,5450.162266,8
-3.0,98,5450.739265,8
-4.0,97,5451.306266,8
-4.0,97,5452.088265,8
-4.0,97,5452.665266,8
-3.0,98,5453.233266,8
-4.0,97,5453.800265,8
-5.5,97,5454.368267,8
-3.0,98,5454.941265,8
-3.0,98,5455.510266,8
-4.0,97,5456.078265,8
-4.0,97,5456.642266,8
-4.0,97,5457.212266,8
-3.0,98,5457.779265,8
3.0,104,5458.352268,9
-4.0,97,5459.880265,8
-4.0,97,5460.448265,8
-4.0,97,5461.015267,8
-4.0,97,5461.584268,8
-4.0,97,5462.151266,8
-4.0,97,5462.719266,8
-4.0,97,5463.287266,8
-3.0,98,5463.855267,8
-3.0,98,5464.421265,8
-4.0,97,5464.989265,8
-2.0,99,5465.559266,8
-4.0,97,5466.129266,8
-4.0,97,5466.701269,8
-4.0,97,5467.270268,8
-4.0,97,5467.837266,8
-4.0,97,5468.406266,8
-3.0,98,5468.974267,8
-4.0,97,5469.542267,8
-3.0,98,5470.115266,8
-4.0,97,5470.719296,8
-3.0,98,5471.313266,8
-4.0,97,5472.915265,8
-3.0,98,5473.518266,8
-3.0,98,5474.084268,8
-4.0,97,5474.646266,8
-3.0,98,5475.225266,8
-3.0,98,5475.789266,8
-3.0,98,5476.379265,8
-4.0,97,5476.971266,8
-4.0,97,5477.538266,8
-4.0,97,5478.119265,8
-1.0,100,5478.692267,8
-3.0,98,5479.259268,8
-4.0,97,5479.830265,8
-4.0,97,5480.401266,8
-4.0,97,5480.967265,8
-4.0,97,5481.540266,8
-4.0,97,5482.113266,8
-4.0,97,5482.684265,8
-4.0,97,5483.254268,8
-4.0,97,5483.825266,8
-4.0,97,5484.398265,8
-4.0,97,5485.958265,8
-4.0,97,5486.548267,8
-4.0,97,5487.121266,8
-4.0,97,5487.689265,8
-3.0,98,5488.253266,8
-4.0,97,5488.819267,8
-4.0,97,5489.382267,8
-4.0,97,5489.943266,8
-4.0,97,5490.509266,8
-4.0,97,5491.076268,8
-4.0,97,5491.637266,8
-4.0,97,5492.199265,8
-4.0,97,5492.761268,8
-3.0,98,5493.324265,8
-4.0,97,5493.888265,8
-4.0,97,5494.453266,8
-4.0,97,5495.017266,8
-4.0,97,5495.579265,8
-4.0,97,5496.142268,8
-4.0,97,5496.708266,8
-4.0,97,5497.273265,8
-4.0,97,5497.837265,8
-3.0,98,5499.393267,8
-3.0,98,5499.967266,8
-4.0,97,5500.537267,8
-3.0,98,5501.111269,8
-3.0,98,5501.683266,8
-3.0,98,5502.252265,8
-3.0,98,5502.822265,8
-3.0,98,5503.399268,8
-4.0,97,5503.968267,8
-4.0,97,5504.538265,8
-4.0,97,5505.109266,8
-2.0,99,5505.685266,8
-4.0,97,5506.247265,8
-3.0,98,5506.819266,8
-3.0,98,5507.389267,8
-3.0,98,5507.958266,8
-3.0,98,5508.529265,8
-4.0,97,5509.105267,8
-2.0,99,5509.675268,8
-4.0,97,5510.243267,8
-4.0,97,5511.789268,8
-4.0,97,5512.376267,8
-4.0,97,5512.945266,8
-4.0,97,5513.516266,8
-4.0,97,5514.087265,8
-4.0,97,5514.653266,8
-3.0,98,5515.242266,8
-4.0,97,5515.815267,8
-4.0,97,5516.376266,8
-3.0,98,5516.949266,8
-4.0,97,5517.520265,8
-4.0,97,5518.084267,8
-3.0,98,5518.657266,8
-3.0,98,5519.227266,8
-4.0,97,5519.788267,8
-3.0,98,5520.361268,8
-4.0,97,5520.938268,8
-4.0,97,5521.501268,8
-4.0,97,5522.069266,8
-4.0,97,5522.643265,8
-4.0,97,5523.207265,8
-3.0,98,5523.781266,8
-3.0,98,5525.323266,8
-4.0,97,5525.899266,8
-3.0,98,5526.469265,8
-4.0,97,5527.032266,8
-4.0,97,5527.595266,8
-3.0,98,5528.160266,8
-4.0,97,5528.722265,8
-4.0,97,5529.284266,8
-1.0,100,5529.854266,8
-4.0,97,5530.429265,8
-4.0,97,5530.997266,8
-4.0,97,5531.570267,8
-3.0,98,5532.132267,8
-3.0,98,5532.711266,8
-4.0,97,5533.285267,8
-4.0,97,5533.854266,8
-3.0,98,5534.426268,8
-4.0,97,5534.999267,8
-4.0,97,5535.565268,8
-4.0,97,5536.136266,8
-4.0,97,5536.699266,8
-4.0,97,5538.235268,8
-4.0,97,5538.813268,8
-4.0,97,5539.384267,8
-3.0,98,5539.947265,8
-4.0,97,5540.509265,8
-3.0,98,5541.076267,8
-4.0,97,5541.640266,8
-4.0,97,5542.205265,8
-3.0,98,5542.771266,8
-3.0,98,5543.333266,8
-4.0,97,5543.898266,8
-3.0,98,5544.461266,8
-4.0,97,5545.024266,8
-4.0,97,5545.586266,8
-4.0,97,5546.146266,8
-4.0,97,5546.707265,8
-4.0,97,5547.271267,8
-4.0,97,5547.834266,8
-4.0,97,5548.409265,8
-4.0,97,5548.972265,8
-3.0,98,5549.535267,8
-4.0,97,5551.045265,8
-3.0,98,5551.633266,8
-3.0,98,5552.195266,8
-3.0,98,5552.769266,8
-4.0,97,5553.340267,8
-4.0,97,5553.910266,8
-4.0,97,5554.480267,8
-4.0,97,5555.049266,8
-4.0,97,5555.609266,8
-3.0,98,5556.180266,8
-4.0,97,5556.742266,8
-3.0,98,5557.316266,8
-4.0,97,5557.881269,8
-4.0,97,5558.453266,8
-4.0,97,5559.016267,8
-3.0,98,5559.589265,8
-4.0,97,5560.397267,8
-4.0,97,5560.967268,8
-4.0,97,5561.537266,8
-4.0,97,5562.127266,8
-4.0,97,5562.702268,8
-4.0,97,5564.419266,8
-4.0,97,5565.017268,8
-4.0,97,5565.605267,8
-4.0,97,5566.189266,8
-4.0,97,5566.792267,8
-4.0,97,5567.379267,8
-4.0,97,5567.969268,8
-4.0,97,5568.543268,8
-4.0,97,5569.126268,8
-3.0,98,5569.716266,8
-3.0,98,5570.291265,8
-4.0,97,5570.854266,8
-4.0,97,5571.433266,8
-4.0,97,5572.000265,8
-4.0,97,5572.581265,8
-3.0,98,5573.191267,8
-4.0,97,5573.768267,8
-4.0,97,5574.338265,8
-3.0,98,5574.930268,8
-3.0,98,5575.519266,8
-4.0,97,5576.096266,8
-4.0,97,5577.820266,8
-4.0,97,5578.417266,8
-4.0,97,5579.004265,8
-4.0,97,5579.593266,8
-2.0,99,5580.170266,8
-4.0,97,5580.744268,8
-4.0,97,5581.315266,8
-3.0,98,5581.901266,8
-4.0,97,5582.475266,8
-3.0,98,5583.058266,8
-4.0,97,5583.635266,8
-4.0,97,5584.210266,8
-3.0,98,5584.792266,8
-4.0,97,5585.365266,8
-4.0,97,5585.943268,8
-3.0,98,5586.521267,8
-4.0,97,5587.093266,8
-4.0,97,5587.66627,8
-4.0,97,5588.248266,8
-4.0,97,5588.820266,8
-3.0,98,5589.401266,8
-4.0,97,5590.943264,8
-4.0,97,5591.536268,8
-3.0,98,5592.107267,8
-4.0,97,5592.672265,8
-3.0,98,5593.247268,8
-4.0,97,5593.808265,8
-4.0,97,5594.376267,8
-4.0,97,5594.954267,8
-4.0,97,5595.527266,8
-4.0,97,5596.094266,8
-4.0,97,5596.665266,8
-4.0,97,5597.234265,8
-3.0,98,5597.805266,8
-4.0,97,5598.369265,8
-4.0,97,5598.935266,8
-3.0,98,5599.500266,8
-3.0,98,5600.065268,8
-3.0,98,5600.635268,8
-4.0,97,5601.209265,8
-4.0,97,5601.774265,8
-3.0,98,5602.367266,8
-1.0,102,5604.123265,9
-4.0,97,5604.707266,8
-3.0,98,5605.295267,8
-4.0,97,5605.867267,8
-4.0,97,5606.454266,8
-4.0,97,5607.045268,8
-4.0,97,5607.642266,8
-4.0,97,5608.248265,8
-3.0,98,5608.824268,8
-4.0,97,5609.406265,8
-4.0,97,5609.981267,8
-4.0,97,5610.543267,8
-3.0,98,5611.110266,8
-4.0,97,5611.672266,8
-4.0,97,5612.239268,8
-3.0,98,5612.806266,8
-3.0,98,5613.374265,8
-4.0,97,5613.942265,8
-4.0,97,5614.505265,8
-3.0,98,5615.071267,8
-4.0,97,5615.636266,8
-4.0,97,5617.196267,8
-4.0,97,5617.785266,8
-4.0,97,5618.351265,8
-4.0,97,5618.915266,8
-3.0,98,5619.482265,8
-4.0,97,5620.045265,8
-3.0,98,5620.609265,8
-3.0,98,5621.183266,8
-4.0,97,5621.758265,8
-3.0,98,5622.332266,8
-3.0,98,5622.913266,8
-4.0,97,5623.485265,8
-4.0,97,5624.058268,8
-4.0,97,5624.631265,8
-4.0,97,5625.204268,8
-4.0,97,5625.774265,8
-4.0,97,5626.353266,8
-4.0,97,5626.921265,8
-3.0,98,5627.486268,8
-4.0,97,5628.051268,8
-4.0,97,5628.620267,8
-4.0,97,5630.145266,8
-4.0,97,5630.734266,8
-3.0,98,5631.311266,8
-3.0,98,5631.887268,8
-3.0,98,5632.458266,8
-4.0,97,5633.033265,8
-3.0,98,5633.609266,8
-4.0,97,5634.187265,8
-3.0,98,5634.760266,8
-4.0,97,5635.331265,8
-4.0,97,5635.902265,8
-3.0,98,5636.471267,8
-4.0,97,5637.042265,8
-4.0,97,5637.616266,8
-4.0,97,5638.190267,8
-3.0,98,5638.761267,8
-4.0,97,5639.334265,8
-4.0,97,5639.905268,8
-1.0,100,5640.478266,8
-3.0,98,5641.051268,8
-4.0,97,5641.626268,8
-4.0,97,5643.153267,8
-4.0,97,5643.756266,8
-3.0,98,5644.330266,8
-3.0,98,5644.902265,8
-4.0,97,5645.472266,8
-4.0,97,5646.044267,8
-4.0,97,5646.620269,8
-3.0,98,5647.191267,8
-3.0,98,5647.764265,8
-4.0,97,5648.329267,8
-4.0,97,5648.893268,8
-3.0,98,5649.463265,8
-4.0,97,5650.026268,8
-3.0,98,5650.595265,8
-4.0,97,5651.165266,8
-4.0,97,5651.734266,8
-3.0,98,5652.297266,8
-4.0,97,5652.864869,8
-4.0,97,5653.429869,8
-3.0,98,5653.996868,8
-4.0,97,5654.564869,8
-4.0,97,5656.097871,8
-3.0,98,5656.676869,8
-4.0,97,5657.248869,8
-2.0,99,5657.822869,8
-4.0,97,5658.387869,8
-3.0,98,5658.962869,8
-4.0,97,5659.52587,8
-4.0,97,5660.096868,8
