#{"t_start": 1707515147.7149868, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1924.872161,8
-4.0,97,1925.073161,8
-4.0,97,1926.48116,8
-3.0,98,1926.681162,8
1.0,102,1926.865161,8
-4.0,97,1927.049161,8
-4.0,97,1927.247161,8
45.0,146,1927.472161,15
-4.0,97,1927.655161,8
-3.0,98,1927.854161,8
1.0,102,1928.054165,8
-1.0,100,1928.229162,8
-3.0,98,1928.417161,8
-4.0,97,1928.608161,8
-4.0,97,1928.801162,8
-4.0,97,1928.968161,8
-4.0,97,1929.142161,8
-3.0,98,1929.320161,8
-3.0,98,1929.512161,8
-4.0,97,1929.699162,8
-2.0,99,1929.878161,8
-2.0,99,1930.065161,8
-4.0,97,1931.43116,8
-1.0,100,1931.630163,8
-4.0,97,1931.818161,8
-4.0,97,1932.009162,8
-4.0,97,1932.191161,8
-1.0,100,1932.393161,8
1.0,102,1932.582161,8
-3.0,98,1932.759162,8
-2.0,99,1932.943161,8
-3.0,98,1933.131161,8
-1.0,100,1933.311161,8
-2.0,99,1933.502161,8
-2.0,99,1933.694161,8
-1.0,100,1933.878161,8
73.0,176,1934.144161,26
-3.0,98,1934.341161,8
-4.0,97,1934.528161,8
-3.0,98,1934.717161,8
-3.0,98,1934.902161,8
3.0,104,1935.099164,9
-4.0,97,1936.47816,8
-4.0,97,1936.67416,8
-4.0,97,1936.864161,8
-3.0,98,1937.034161,8
-4.0,97,1937.213161,8
-3.0,98,1937.384165,8
-1.0,100,1937.564161,8
47.0,148,1937.794161,15
-3.0,98,1937.978161,8
-3.0,98,1938.146161,8
-4.0,97,1938.319161,8
-3.0,98,1938.493161,8
-3.0,98,1938.669162,8
-4.0,97,1938.850161,8
-3.0,98,1939.040161,8
-2.0,99,1939.210161,8
-3.0,98,1939.386161,8
-4.0,97,1939.572161,8
-3.0,98,1939.745161,8
-4.0,97,1939.932161,8
-3.0,98,1941.40016,8
-3.0,98,1941.600161,8
-2.0,99,1941.787161,8
46.0,147,1942.025161,15
-4.0,97,1942.206165,8
-3.0,98,1942.390161,8
0.0,101,1942.583161,8
-1.0,100,1942.772161,8
-4.0,97,1942.959162,8
-3.0,98,1943.142161,8
-3.0,98,1943.337161,8
-3.0,98,1943.537161,8
-3.0,98,1943.704166,8
-3.0,98,1943.890161,8
-3.0,98,1944.067165,8
-4.0,97,1944.257161,8
0.0,101,1944.450163,8
-3.0,98,1944.638161,8
1.0,102,1944.820161,8
-3.0,98,1945.003161,8
-1.0,100,1945.190161,8
-3.0,98,1946.55416,8
-4.0,97,1946.749161,8
-4.0,97,1946.923161,8
-4.0,97,1947.095161,8
-3.0,98,1947.270161,8
-3.0,98,1947.454161,8
-2.0,99,1947.625161,8
2.0,103,1947.816161,8
-4.0,97,1948.00916,8
-3.0,98,1948.185161,8
-3.0,98,1948.373161,8
-1.0,100,1948.566221,8
-1.0,100,1948.765222,8
-3.0,98,1948.955221,8
-3.0,98,1949.139221,8
-3.0,98,1949.326221,8
-3.0,98,1949.502222,8
-3.0,98,1949.694222,8
-4.0,97,1949.864221,8
-4.0,97,1950.041225,8
-3.0,98,1951.45828,8
-3.0,98,1951.66028,8
-4.0,97,1951.847281,8
46.0,147,1952.060282,15
46.0,147,1952.283281,15
-4.0,97,1952.456281,8
-4.0,97,1952.646281,8
-3.0,98,1952.827284,8
-4.0,97,1953.011282,8
-3.0,98,1953.20128,8
-4.0,97,1953.384281,8
-3.0,98,1953.555281,8
-4.0,97,1953.751281,8
-4.0,97,1953.942281,8
-3.0,98,1954.135281,8
-4.0,97,1954.314282,8
-3.0,98,1954.492281,8
-3.0,98,1954.676281,8
-4.0,97,1954.858281,8
-4.0,97,1955.032281,8
-1.0,100,1956.521283,8
53.0,154,1956.771282,16
-3.0,98,1956.971282,8
-3.0,98,1957.151282,8
-3.0,98,1957.355281,8
2.0,103,1957.557281,8
48.0,149,1957.775281,15
-3.0,98,1957.970281,8
0.0,101,1958.164281,8
-3.0,98,1958.347281,8
-3.0,98,1958.528282,8
-4.0,97,1958.715281,8
-3.0,98,1958.911282,8
-2.0,99,1959.095281,8
-4.0,97,1959.272281,8
0.0,101,1959.464281,8
-4.0,97,1959.646281,8
-4.0,97,1959.837281,8
-4.0,97,1960.024281,8
-1.0,100,1960.203285,8
-4.0,97,1961.68828,8
-3.0,98,1961.895281,8
-4.0,97,1962.066281,8
-2.0,99,1962.246281,8
-3.0,98,1962.42728,8
-4.0,97,1962.613281,8
-3.0,98,1962.801281,8
-3.0,98,1962.997281,8
-4.0,97,1963.179282,8
-2.0,99,1963.361281,8
-3.0,98,1963.546281,8
-3.0,98,1963.725281,8
-3.0,98,1963.902282,8
-4.0,97,1964.069282,8
-3.0,98,1964.236281,8
-3.0,98,1964.431281,8
45.0,146,1964.654288,15
-4.0,97,1964.846282,8
-4.0,97,1965.018285,8
-3.0,98,1965.196281,8
-1.0,100,1965.380282,8
2.0,105,1966.83728,9
-3.0,98,1967.030281,8
-2.0,99,1967.199282,8
-1.0,100,1967.381281,8
3.0,104,1967.575281,9
-2.0,99,1967.776281,8
-2.0,99,1967.967281,8
-3.0,98,1968.147281,8
-1.0,100,1968.34628,8
-4.0,97,1968.540281,8
-3.0,98,1968.731281,8
-1.0,100,1968.907281,8
-3.0,98,1969.084281,8
-4.0,97,1969.253281,8
-3.0,98,1969.429281,8
-2.0,99,1969.619281,8
183.0,284,1969.978282,29
-4.0,97,1970.169281,8
-1.0,100,1971.62228,8
-3.0,98,1971.824281,8
-3.0,98,1972.003281,8
1.0,102,1972.211281,8
-3.0,98,1972.397285,8
-4.0,97,1972.574283,8
-4.0,97,1972.765281,8
-1.0,100,1972.960282,8
-4.0,97,1973.149281,8
-3.0,98,1973.339281,8
-3.0,98,1973.532282,8
-4.0,97,1973.714284,8
49.0,150,1973.939281,15
47.0,148,1974.180281,15
-4.0,97,1974.384282,8
60.0,161,1974.648281,16
-3.0,98,1974.821285,8
-3.0,98,1974.992281,8
-3.0,98,1975.185281,8
-3.0,98,1975.376281,8
-2.5,100,1976.80628,8
-2.0,99,1977.00128,8
-3.0,98,1977.190281,8
-3.0,98,1977.375281,8
-3.0,98,1977.564281,8
-4.0,97,1977.746281,8
-4.0,97,1977.937282,8
-3.0,98,1978.121285,8
-1.0,100,1978.292282,8
-1.0,100,1978.46728,8
-4.0,97,1978.661281,8
-2.0,99,1978.861281,8
-3.0,98,1979.045281,8
-4.0,97,1979.219281,8
-3.0,98,1979.393281,8
-3.0,98,1979.586282,8
-4.0,97,1979.779281,8
46.0,147,1980.009281,15
-3.0,98,1980.189281,8
-3.0,98,1980.380281,8
-4.0,97,1981.85028,8
-2.0,99,1982.053282,8
-3.0,98,1982.241283,8
-1.0,100,1982.432281,8
-4.0,97,1982.618281,8
52.0,153,1982.858281,16
-4.0,97,1983.036281,8
-1.0,100,1983.229281,8
-1.0,100,1983.425285,8
-4.0,97,1983.590354,8
46.0,147,1983.820354,15
1.0,102,1984.002356,8
-6.0,95,1984.188354,8
-2.0,99,1984.358354,8
-4.0,97,1984.543354,8
0.0,101,1984.723354,8
-3.0,98,1984.917357,8
47.0,148,1985.140354,15
-3.0,98,1985.313354,8
-1.0,100,1986.789353,8
-1.0,100,1986.993354,8
-4.0,97,1987.187354,8
5.0,106,1987.395354,10
-3.0,98,1987.590354,8
-3.0,98,1987.767354,8
4.0,105,1987.975355,9
-3.0,98,1988.165354,8
-4.0,97,1988.359354,8
-3.0,98,1988.552354,8
-3.0,98,1988.736355,8
-3.0,98,1988.924354,8
-2.0,99,1989.104354,8
-3.0,98,1989.274354,8
-3.0,98,1989.451354,8
-3.0,98,1989.633354,8
-3.0,98,1989.811354,8
-4.0,97,1989.993355,8
-4.0,97,1990.197354,8
-1.0,100,1990.384354,8
-3.0,98,1990.588354,8
-3.0,98,1991.990353,8
-1.0,100,1992.189355,8
-3.0,98,1992.383354,8
-3.0,98,1992.57741,8
-3.0,98,1992.775411,8
-3.0,98,1992.96041,8
-4.0,97,1993.144413,8
-3.0,98,1993.34241,8
-3.0,98,1993.527466,8
-3.0,98,1993.727467,8
-2.0,99,1993.924466,8
-3.0,98,1994.116466,8
-2.0,99,1994.305468,8
-3.0,98,1994.477467,8
-3.0,98,1994.673466,8
-3.0,98,1994.852467,8
-4.0,97,1995.035467,8
-4.0,97,1995.220466,8
-2.0,99,1995.408466,8
1.0,102,1995.599466,8
88.0,189,1997.092466,20
46.0,147,1997.327467,15
-4.0,97,1997.515467,8
-3.0,98,1997.689467,8
-3.0,98,1997.865467,8
-4.0,97,1998.039467,8
1.0,102,1998.216467,8
-3.0,98,1998.382467,8
-3.0,98,1998.564467,8
-4.0,97,1998.744467,8
-4.0,97,1998.928467,8
-4.0,97,1999.108467,8
-4.0,97,1999.308467,8
-4.0,97,1999.494467,8
-1.0,100,1999.673466,8
-4.0,97,1999.855467,8
-3.0,98,2000.040469,8
-2.0,99,2000.219466,8
-4.0,97,2000.405467,8
0.0,101,2000.605467,8
-4.0,97,2002.202466,8
-4.0,97,2002.400466,8
-4.0,97,2002.583529,8
-3.0,98,2002.775467,8
-3.0,98,2002.970467,8
-4.0,97,2003.161467,8
-4.0,97,2003.348467,8
-3.0,98,2003.533467,8
-3.0,98,2003.722467,8
1.0,102,2003.915467,8
-3.0,98,2004.099467,8
-3.0,98,2004.279467,8
-4.0,97,2004.478527,8
-3.0,98,2004.647528,8
-2.0,99,2004.834532,8
-3.0,98,2005.010531,8
-3.0,98,2005.189527,8
-3.0,98,2005.369527,8
-2.0,99,2005.572594,8
-4.0,97,2005.764598,8
-3.0,98,2005.950595,8
-3.0,98,2007.542593,8
-4.0,97,2007.749593,8
-4.0,97,2007.948594,8
-4.0,97,2008.144594,8
-4.0,97,2008.325594,8
-3.0,98,2008.510594,8
-4.0,97,2008.692593,8
46.0,147,2008.915594,15
-3.0,98,2009.098594,8
-2.0,99,2009.297594,8
0.0,101,2009.491594,8
-3.0,98,2009.696594,8
-3.0,98,2009.880594,8
-4.0,97,2010.076594,8
-3.0,98,2010.258594,8
47.0,148,2010.482594,15
-4.0,97,2010.684594,8
-4.0,97,2010.871594,8
-3.0,98,2011.068594,8
-1.0,100,2011.262594,8
-4.0,97,2012.607593,8
-4.0,97,2012.807593,8
-3.0,98,2012.987594,8
-3.0,98,2013.162594,8
-2.0,99,2013.364594,8
-4.0,97,2013.548594,8
-3.0,98,2013.742594,8
-3.0,98,2013.924594,8
-4.0,97,2014.112594,8
-4.0,97,2014.296594,8
-4.0,97,2014.477594,8
-3.0,98,2014.668594,8
-2.0,99,2014.870593,8
-3.0,98,2015.053594,8
-4.0,97,2015.228594,8
-4.0,97,2015.410594,8
-3.0,98,2015.583597,8
45.0,146,2015.809594,15
-4.0,97,2016.007594,8
1.0,102,2016.205594,8
0.0,101,2017.565593,8
-3.0,98,2017.767594,8
271.0,374,2018.210594,75
-4.0,97,2018.401594,8
-3.0,98,2018.579596,8
-1.0,100,2018.764593,8
-3.0,98,2018.949594,8
-4.0,97,2019.122594,8
0.0,101,2019.313594,9
-3.0,98,2019.504594,8
-4.0,97,2019.696595,8
0.0,101,2019.879595,8
-3.5,99,2020.079595,8
-3.0,98,2020.275594,8
-4.0,97,2020.463594,8
3.0,104,2020.648594,9
-4.0,97,2020.830593,8
-4.0,97,2021.022594,8
-1.0,100,2022.410593,8
-2.0,99,2022.616597,8
-4.0,97,2022.809594,8
-4.0,97,2022.989594,8
123.0,224,2023.279594,26
-2.0,99,2023.477594,8
-4.0,97,2023.652598,8
-3.0,98,2023.825593,8
-2.0,99,2024.017594,8
-3.0,98,2024.198594,8
-2.0,99,2024.398595,8
-4.0,97,2024.576595,8
-1.0,100,2024.769594,8
-3.0,98,2024.957594,8
2.0,103,2025.145594,8
-3.0,98,2025.324594,8
-3.0,98,2025.512594,8
-4.0,97,2025.697593,8
-2.0,99,2025.873594,8
-4.0,97,2026.061594,8
-4.0,97,2027.503593,8
4.0,105,2027.707593,9
1.0,102,2027.904594,8
-3.0,98,2028.098595,8
-4.0,97,2028.297594,8
-4.0,97,2028.501594,8
-4.0,97,2028.690593,8
-2.0,99,2028.894594,8
0.0,101,2029.079594,8
-3.0,98,2029.271594,8
-4.0,97,2029.454594,8
46.0,147,2029.693594,15
-4.0,97,2029.892593,8
-3.0,98,2030.094594,8
0.0,101,2030.297594,8
-4.0,97,2030.497594,8
1.0,102,2030.709594,8
-3.0,98,2030.902594,8
-3.0,98,2031.105595,8
0.0,101,2031.314593,8
-3.0,98,2032.74567,8
3.0,104,2032.953671,9
0.0,101,2033.152671,8
-4.0,97,2033.352671,8
-3.0,98,2033.548672,8
-2.0,99,2033.749671,8
-4.0,97,2033.954671,8
-3.0,98,2034.129671,8
1.0,102,2034.318671,8
-4.0,97,2034.50967,8
-3.0,98,2034.712672,8
-3.0,98,2034.885671,8
-4.0,97,2035.053671,8
-3.0,98,2035.224671,8
-2.0,99,2035.412671,8
-2.0,99,2035.585676,8
-1.0,100,2035.761671,8
-3.0,98,2035.948674,8
-4.0,97,2036.136673,8
-6.0,95,2036.333672,8
0.0,101,2036.521675,8
-3.0,98,2037.82967,8
-4.0,97,2038.02667,8
-3.0,98,2038.218674,8
-2.0,99,2038.422671,8
-4.0,97,2038.625671,8
-3.0,98,2038.812671,8
-4.0,97,2039.012671,8
-3.0,98,2039.195672,8
-2.0,99,2039.393671,8
-3.0,98,2039.592671,8
47.0,148,2039.839671,15
-3.0,98,2040.018672,8
-4.0,97,2040.202671,8
-2.0,99,2040.378672,8
-2.0,99,2040.566672,8
-6.0,95,2040.765671,8
-1.0,100,2040.958672,8
-4.0,97,2041.146676,8
-4.0,97,2041.346675,8
-4.0,97,2041.544671,8
-4.0,97,2042.88767,8
-3.0,98,2043.097671,8
-4.0,97,2043.288672,8
-4.0,97,2043.480671,8
47.0,148,2043.718672,15
-3.0,98,2043.914671,8
-4.0,97,2044.096671,8
-4.0,97,2044.274671,8
-3.0,98,2044.447671,8
-3.0,98,2044.631671,8
-1.0,100,2044.818672,8
-2.0,99,2045.013671,8
-1.0,100,2045.200671,8
-2.0,99,2045.379672,8
-2.0,99,2045.553672,8
-3.0,98,2045.731671,8
-2.0,99,2045.922671,8
-4.0,97,2046.121671,8
-3.0,98,2046.314672,8
-3.0,98,2046.510672,8
-4.0,97,2046.698672,8
-3.0,98,2048.02767,8
-3.0,98,2048.224671,8
-2.0,99,2048.407671,8
-1.0,100,2048.592671,8
-2.0,99,2048.789671,8
-3.0,98,2048.993671,8
4.0,105,2049.18167,9
-4.0,97,2049.376671,8
-4.0,97,2049.564671,8
-2.0,99,2049.74667,8
-6.0,95,2049.920671,8
-4.0,97,2050.104671,8
-3.0,98,2050.301671,8
-3.0,98,2050.505671,8
-2.0,99,2050.709671,8
-1.0,100,2050.907671,8
-6.0,95,2051.099671,8
104.0,205,2051.390674,24
-4.0,97,2051.591671,8
48.0,149,2053.00467,15
-4.0,97,2053.198671,8
-4.0,97,2053.382671,8
-3.0,98,2053.575671,8
-3.0,98,2053.768671,8
-3.0,98,2053.961671,8
4.0,105,2054.164671,9
-2.0,99,2054.350671,8
-2.0,99,2054.538671,8
1.0,102,2054.725671,8
-3.0,98,2054.900671,8
-3.0,98,2055.089671,8
-3.0,98,2055.268671,8
1.0,102,2055.454671,8
47.0,148,2055.676671,15
-4.0,97,2055.868671,8
-4.0,97,2056.044672,8
-4.0,97,2056.238672,8
-3.0,98,2056.441672,8
-3.0,98,2056.640671,8
-3.0,98,2057.98067,8
-3.0,98,2058.180671,8
-3.0,98,2058.366671,8
-3.0,98,2058.542671,8
-2.0,99,2058.726671,8
-4.0,97,2058.907671,8
-3.0,98,2059.101671,8
-2.0,99,2059.302671,8
-3.0,98,2059.48867,8
-3.0,98,2059.688672,8
1.0,102,2059.888671,8
-1.0,100,2060.091671,8
-3.0,98,2060.277675,8
-3.0,98,2060.457674,8
-4.0,97,2060.648673,8
-2.0,99,2060.817675,8
0.0,101,2061.013671,8
-3.0,98,2061.198671,8
-4.0,97,2061.404671,8
-3.0,98,2061.607671,8
-4.0,97,2061.806673,8
-4.0,97,2063.13267,8
-4.0,97,2063.331671,8
-3.0,98,2063.504671,8
-1.0,100,2063.690672,8
-3.0,98,2063.885671,8
-4.0,97,2064.066671,8
-4.0,97,2064.250672,8
-2.0,99,2064.434672,8
-3.0,98,2064.634671,8
-3.0,98,2064.828672,8
45.0,146,2065.050671,15
-4.0,97,2065.241672,8
-2.0,99,2065.426676,8
-1.0,100,2065.609672,8
-1.0,100,2065.806672,8
-3.0,98,2065.999672,8
-3.0,98,2066.17867,8
-3.0,98,2066.361671,8
-4.0,97,2066.545671,8
-4.0,97,2066.748672,8
-4.0,97,2068.080726,8
-2.0,99,2068.287725,8
-3.0,98,2068.466727,8
-3.0,98,2068.639727,8
-4.0,97,2068.828727,8
-3.0,98,2069.018728,8
-3.0,98,2069.190727,8
-3.0,98,2069.377727,8
-3.0,98,2069.544727,8
-4.0,97,2069.723727,8
-4.0,97,2069.903727,8
48.0,149,2070.140731,15
-4.0,97,2070.319726,8
45.0,146,2070.540727,15
4.0,105,2070.728726,9
-3.0,98,2070.911727,8
0.0,101,2071.112727,8
-3.0,98,2071.290727,8
-3.0,98,2071.475727,8
-4.0,97,2071.670728,8
61.0,162,2073.092726,16
-4.0,97,2073.290727,8
-4.0,97,2073.481727,8
-4.0,97,2073.685727,8
-4.0,97,2073.885727,8
-3.0,98,2074.093727,8
-4.0,97,2074.291727,8
1.0,102,2074.494727,8
-3.0,98,2074.677727,8
-3.0,98,2074.873727,8
-4.0,97,2075.066727,8
-4.0,97,2075.257727,8
-4.0,97,2075.444727,8
3.0,104,2075.632727,9
-3.0,98,2075.832726,8
-1.0,100,2076.012731,8
-4.0,97,2076.202727,8
-3.0,98,2076.383728,8
131.0,232,2076.710799,23
-4.0,97,2078.069796,8
47.0,148,2078.323797,15
-4.0,97,2078.512797,8
-3.0,98,2078.698797,8
-2.0,99,2078.873796,8
-4.0,97,2079.060796,8
-3.0,98,2079.246796,8
-3.0,98,2079.420796,8
-2.0,99,2079.599799,8
-3.0,98,2079.783797,8
-1.0,100,2079.964796,8
-3.0,98,2080.134796,8
46.0,147,2080.352796,15
-4.0,97,2080.535796,8
-4.0,97,2080.733797,8
-3.0,98,2080.910796,8
-1.0,100,2081.109796,8
-2.0,99,2081.294796,8
-4.0,97,2081.482796,8
-4.0,97,2081.689796,8
-1.0,100,2083.116796,8
-4.0,97,2083.323797,8
-4.0,97,2083.514796,8
-2.0,99,2083.715796,8
-3.0,98,2083.904796,8
-4.0,97,2084.097796,8
-3.0,98,2084.302796,8
-3.0,98,2084.475795,8
-3.0,98,2084.649796,8
-1.0,100,2084.834796,8
-2.0,99,2085.015796,8
-1.0,100,2085.202796,8
-2.0,99,2085.399796,8
45.0,146,2085.633796,15
-4.0,97,2085.823797,8
-4.0,97,2086.013796,8
-3.0,98,2086.213797,8
-2.0,99,2086.413798,8
-4.0,97,2086.602796,8
-4.0,97,2086.798796,8
-3.0,98,2088.159883,8
-3.0,98,2088.369883,8
-3.0,98,2088.556002,8
-3.0,98,2088.741003,8
-3.0,98,2088.944007,8
-2.0,99,2089.112003,8
-3.0,98,2089.289002,8
-3.0,98,2089.476002,8
-4.0,97,2089.656003,8
-3.0,98,2089.843002,8
-3.0,98,2090.035002,8
-3.0,98,2090.214003,8
-4.0,97,2090.403002,8
-1.0,100,2090.603002,8
47.0,148,2090.821003,15
-4.0,97,2091.010002,8
-3.0,98,2091.208002,8
4.0,105,2091.392003,9
-1.0,100,2091.575006,8
-4.0,97,2091.757002,8
-4.0,97,2091.955002,8
-2.0,99,2093.333001,8
-1.0,100,2093.533002,8
-3.0,98,2093.720002,8
-4.0,97,2093.908002,8
-4.0,97,2094.090002,8
-3.0,98,2094.278003,8
-4.0,97,2094.459002,8
-3.0,98,2094.650002,8
-3.0,98,2094.839002,8
-4.0,97,2095.007002,8
-4.0,97,2095.179003,8
-3.0,98,2095.352003,8
-3.0,98,2095.552002,8
-2.0,99,2095.752002,8
-4.0,97,2095.930002,8
-4.0,97,2096.110003,8
-4.0,97,2096.288002,8
-3.0,98,2096.475003,8
-3.0,98,2096.652002,8
-3.0,98,2096.850002,8
5.0,106,2097.056003,9
-2.0,99,2098.395001,8
-4.0,97,2098.597003,8
1.0,102,2098.795002,8
-4.0,97,2098.993002,8
-1.0,100,2099.188003,8
1.0,102,2099.366002,8
-3.0,98,2099.556003,8
-4.0,97,2099.751002,8
-4.0,97,2099.933002,8
-3.0,98,2100.106002,8
-3.0,98,2100.290002,8
-4.0,97,2100.473002,8
-3.0,98,2100.648003,8
3.0,104,2100.832002,9
-3.0,98,2101.031003,8
-3.0,98,2101.213003,8
-3.0,98,2101.417003,8
-4.0,97,2101.606002,8
5.0,106,2101.796003,9
-2.0,99,2101.987003,8
-4.0,97,2103.346002,8
-4.0,97,2103.551002,8
-3.0,98,2103.758007,8
-4.0,97,2103.940002,8
-3.0,98,2104.120003,8
-1.0,100,2104.305003,8
-4.0,97,2104.503003,8
2.0,103,2104.702002,8
-4.0,97,2104.891002,8
-3.0,98,2105.082002,8
-3.0,98,2105.282002,8
75.0,176,2105.547003,21
-3.0,98,2105.727003,8
-3.0,98,2105.915003,8
1.0,102,2106.097003,8
45.0,146,2106.331002,15
296.0,397,2106.789002,57
-3.0,98,2108.188001,8
-3.0,98,2108.381002,8
-3.0,98,2108.585002,8
-4.0,97,2108.769003,8
-1.0,100,2108.962002,8
-4.0,97,2109.160002,8
-3.0,98,2109.346001,8
-4.0,97,2109.534003,8
-4.0,97,2109.721002,8
-3.0,98,2109.919002,8
-1.0,100,2110.114002,8
-3.0,98,2110.316002,8
-3.0,98,2110.517003,8
-3.0,98,2110.704003,8
-4.0,97,2110.880002,8
-4.0,97,2111.049003,8
0.0,101,2111.237003,9
2.0,103,2111.427003,8
-4.0,97,2111.627002,8
-3.0,98,2111.820002,8
-3.0,98,2112.029003,8
-4.0,97,2113.460001,8
-2.0,99,2113.657003,8
-3.0,98,2113.865003,8
-1.0,100,2114.049005,8
-3.0,98,2114.233005,8
-3.0,98,2114.436002,8
-3.0,98,2114.626002,8
-3.0,98,2114.817003,8
1.0,102,2115.007003,8
1.0,102,2115.209002,8
1.0,102,2115.405006,8
-3.0,98,2115.582001,8
-3.0,98,2115.760002,8
0.0,101,2115.944003,8
-3.0,98,2116.144003,8
-4.0,97,2116.328002,8
-4.0,97,2116.507003,8
-3.0,98,2116.697002,8
0.0,101,2116.891002,8
-2.0,99,2117.095003,8
-2.0,99,2118.454001,8
-3.0,98,2118.663002,8
-2.0,99,2118.861002,8
-3.0,98,2119.038002,8
-4.0,97,2119.222002,8
-3.0,98,2119.403003,8
-3.0,98,2119.592002,8
1.0,102,2119.788002,8
-4.0,97,2119.966006,8
-4.0,97,2120.147002,8
-4.0,97,2120.330002,8
-3.0,98,2120.512002,8
-4.0,97,2120.694003,8
-3.0,98,2120.887002,8
-4.0,97,2121.066002,8
-1.0,100,2121.274002,8
0.0,101,2121.476001,8
-2.0,99,2121.662002,8
109.0,210,2121.954003,20
-4.0,97,2122.146002,8
-4.0,97,2123.717001,8
-3.0,98,2123.922002,8
-1.0,100,2124.116003,8
-3.0,98,2124.291005,8
-3.0,98,2124.477002,8
404.0,505,2125.036003,98
-4.0,97,2125.236002,8
-3.0,98,2125.415002,8
-2.0,99,2125.616003,8
-3.0,98,2125.809003,8
0.0,101,2125.986003,8
-4.0,97,2126.173002,8
-4.0,97,2126.353001,8
-4.0,97,2126.528003,8
-2.0,99,2126.731002,8
-3.0,98,2126.927002,8
-4.0,97,2127.128002,8
-3.0,98,2128.780002,8
-3.0,98,2128.985003,8
-4.0,97,2129.175003,8
0.0,101,2129.366002,8
-1.0,100,2129.554004,8
-3.0,98,2129.740001,8
-3.0,98,2129.941002,8
-2.0,99,2130.130006,8
1.0,102,2130.321002,8
-4.0,97,2130.503002,8
-3.0,98,2130.690001,8
-3.0,98,2130.892002,8
-4.0,97,2131.076002,8
2.0,103,2131.280002,8
-3.0,98,2131.462002,8
46.0,147,2131.700001,15
-3.0,98,2131.891002,8
-3.0,98,2132.075002,8
-2.0,99,2132.279003,8
-4.0,97,2132.469003,8
-4.0,97,2133.814001,8
-3.0,98,2134.021006,8
-3.0,98,2134.208003,8
3.0,104,2134.391005,9
0.0,101,2134.578002,8
-4.0,97,2134.758003,8
-4.0,97,2134.945002,8
-3.0,98,2135.129002,8
-1.0,100,2135.316002,8
-4.0,97,2135.508003,8
-3.0,98,2135.701002,8
-3.0,98,2135.884002,8
-4.0,97,2136.079002,8
-4.0,97,2136.251002,8
45.0,146,2136.470003,15
-2.0,99,2136.667002,8
-3.0,98,2136.866002,8
-4.0,97,2137.055002,8
5.0,106,2137.259002,9
-4.0,97,2137.443002,8
-4.0,97,2138.785002,8
-3.0,98,2138.989002,8
-3.0,98,2139.176003,8
-3.0,98,2139.374002,8
5.0,106,2139.561003,9
-4.0,97,2139.749002,8
-3.0,98,2139.927002,8
-1.0,100,2140.106002,8
-4.0,97,2140.290002,8
-2.0,99,2140.493002,8
-3.0,98,2140.687002,8
45.0,146,2140.913002,15
1.0,102,2141.100003,8
293.0,394,2141.543002,42
-4.0,97,2141.733002,8
-4.0,97,2141.926003,8
-3.0,98,2142.114003,8
-3.0,98,2142.309006,8
-4.0,97,2143.723001,8
-4.0,97,2143.923002,8
-3.0,98,2144.110001,8
-4.0,97,2144.287002,8
-3.0,98,2144.48508,8
0.0,101,2144.677079,8
-4.0,97,2144.86808,8
-3.0,98,2145.04308,8
-4.0,97,2145.232081,8
-3.0,98,2145.419079,8
-4.0,97,2145.592079,8
-3.0,98,2145.78108,8
-2.0,99,2145.986082,8
-4.0,97,2146.183079,8
-3.0,98,2146.377079,8
-2.0,99,2146.569148,8
-4.0,97,2146.761147,8
-4.0,97,2146.936147,8
-3.0,98,2147.114147,8
-3.0,98,2147.314147,8
0.0,101,2147.515224,8
45.0,146,2148.911223,15
-4.0,97,2149.108224,8
-3.0,98,2149.294224,8
-1.0,100,2149.479224,8
-4.0,97,2149.680224,8
1.0,102,2149.869223,8
-4.0,97,2150.065224,8
-3.0,98,2150.261224,8
-3.0,98,2150.444224,8
-4.0,97,2150.643224,8
-3.0,98,2150.843224,8
1.0,102,2151.040224,8
-4.0,97,2151.242224,8
-3.0,98,2151.430224,8
-1.0,100,2151.625224,8
-1.0,100,2151.822224,8
46.0,147,2152.074224,15
-4.0,97,2152.251224,8
-3.0,98,2152.437228,8
-3.0,98,2153.866223,8
-4.0,97,2154.070223,8
-4.0,97,2154.258224,8
-4.0,97,2154.446224,8
-4.0,97,2154.646224,8
-3.0,98,2154.840224,8
-4.0,97,2155.033224,8
-2.0,99,2155.228224,8
-4.0,97,2155.431224,8
1.0,102,2155.634228,8
-3.0,98,2155.828224,8
-4.0,97,2156.008224,8
-3.0,98,2156.188224,8
-4.0,97,2156.380223,8
-2.0,99,2156.563286,8
1.0,102,2156.749286,8
1.0,102,2156.942286,8
-4.0,97,2157.125286,8
-3.0,98,2157.317286,8
-1.0,100,2157.523286,8
-4.0,97,2157.721286,8
-4.0,97,2159.089329,8
-1.0,100,2159.29933,8
-2.0,99,2159.49839,8
-4.0,97,2159.69539,8
-3.0,98,2159.867394,8
-3.0,98,2160.063391,8
-4.0,97,2160.265391,8
0.0,101,2160.457476,8
-2.0,99,2160.649476,8
-3.0,98,2160.850476,8
-4.0,97,2161.029476,8
-4.0,97,2161.206476,8
-2.0,99,2161.397476,8
-4.0,97,2161.593533,8
-4.0,97,2161.787533,8
-2.0,99,2161.979532,8
0.0,101,2162.152533,8
-3.0,98,2162.344533,8
-3.0,98,2162.539533,8
-1.0,100,2162.743533,8
0.0,101,2162.948533,9
