#{"t_start": 1707506149.7445252, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1806.756128,8
2.0,103,1806.932128,8
-3.0,98,1807.094128,8
-3.0,98,1807.26013,8
-4.0,97,1807.438129,8
-4.0,97,1807.620128,8
-2.0,99,1807.797129,8
-4.0,97,1807.96513,8
47.0,148,1808.17613,15
-4.0,97,1808.366128,8
-4.0,97,1808.535128,8
-4.0,97,1808.714129,8
-1.0,100,1808.917128,8
-3.0,98,1809.123128,8
-4.0,97,1809.305128,8
-4.0,97,1809.510128,8
-3.0,98,1809.702129,8
-2.0,99,1809.87713,8
46.0,147,1811.350129,15
-4.0,97,1811.541128,8
-3.0,98,1811.721128,8
-3.0,98,1811.921131,8
-3.0,98,1812.092129,8
-4.0,97,1812.254128,8
-4.0,97,1812.450128,8
-4.0,97,1812.613129,8
-2.0,99,1812.787128,8
-2.0,99,1812.959128,8
-4.0,97,1813.13713,8
5.0,106,1813.308128,9
-4.0,97,1813.478128,8
-4.0,97,1813.643128,8
-3.0,98,1813.806129,8
-4.0,97,1813.976128,8
-3.0,98,1814.160129,8
-3.0,98,1814.327129,8
-1.0,100,1814.49913,8
-3.0,98,1814.663128,8
-4.0,97,1816.070128,8
-4.0,97,1816.278129,8
-3.0,98,1816.46713,8
-4.0,97,1816.638129,8
-2.0,99,1816.803128,8
-4.0,97,1816.977128,8
-4.0,97,1817.152129,8
-3.0,98,1817.32913,8
-3.0,98,1817.493129,8
-3.0,98,1817.659128,8
-4.0,97,1817.841128,8
0.0,101,1818.013129,8
-4.0,97,1818.192129,8
-3.0,98,1818.361128,8
1.0,102,1818.553128,8
-4.0,97,1818.742129,8
-4.0,97,1818.919129,8
-3.0,98,1819.084129,8
-3.0,98,1819.247128,8
-3.0,98,1819.42813,8
-3.0,98,1819.604129,8
-4.0,97,1821.073129,8
-3.0,98,1821.268129,8
-4.0,97,1821.443133,8
-3.0,98,1821.618129,8
-4.0,97,1821.792128,8
0.0,101,1821.95713,9
-4.0,97,1822.121128,8
-4.0,97,1822.287128,8
-3.0,98,1822.45413,8
-1.0,100,1822.640128,8
-4.0,97,1822.809128,8
-4.0,97,1822.97813,8
-3.0,98,1823.150129,8
-4.0,97,1823.31313,8
-3.0,98,1823.482129,8
-4.0,97,1823.67013,8
-4.0,97,1823.836128,8
1.0,102,1824.01113,8
0.0,101,1824.184129,9
-3.0,98,1824.34813,8
-1.0,100,1824.524128,8
47.0,148,1826.057177,15
-3.0,98,1826.252176,8
-3.0,98,1826.416177,8
-3.0,98,1826.581176,8
-4.0,97,1826.756176,8
-4.0,97,1826.928177,8
-3.0,98,1827.096176,8
-3.0,98,1827.259176,8
1.0,102,1827.436176,8
46.0,147,1827.685237,15
-2.0,99,1827.848238,8
-1.0,100,1828.012237,8
1.0,102,1828.191236,8
-3.0,98,1828.354236,8
3.0,104,1828.535236,9
-1.0,100,1828.701288,8
-1.0,100,1828.872289,8
-3.0,98,1829.064289,8
-3.0,98,1829.237289,8
-4.0,97,1829.402289,8
0.0,101,1830.828288,8
-4.0,97,1831.022289,8
-4.0,97,1831.191288,8
-4.0,97,1831.353288,8
-4.0,97,1831.532288,8
-4.0,97,1831.714289,8
-3.0,98,1831.889288,8
-3.0,98,1832.054289,8
-4.0,97,1832.221288,8
-3.0,98,1832.405288,8
3.0,104,1832.576289,9
-3.0,98,1832.7434,8
-3.0,98,1832.905401,8
-4.0,97,1833.067401,8
-4.0,97,1833.233402,8
-4.0,97,1833.397399,8
-4.0,97,1833.5594,8
-4.0,97,1833.739456,8
0.0,101,1833.916456,8
-2.0,99,1834.112456,8
45.0,146,1835.552456,15
-1.0,100,1835.761504,8
-3.0,98,1835.974507,8
-3.0,98,1836.192504,8
-3.0,98,1836.367503,8
-4.0,97,1836.552503,8
-3.0,98,1836.731503,8
-3.0,98,1836.901503,8
5.0,106,1837.072503,9
-3.0,98,1837.236503,8
-3.0,98,1837.399504,8
-4.0,97,1837.569503,8
-4.0,97,1837.736555,8
-3.0,98,1837.903553,8
-4.0,97,1838.079553,8
-3.0,98,1838.254555,8
-1.0,100,1838.451554,8
-3.0,98,1838.647614,8
-1.0,100,1838.827615,8
-1.0,100,1839.006614,8
0.0,101,1839.193614,8
-2.0,99,1840.555614,8
-4.0,97,1840.759614,8
-2.0,99,1840.960615,8
-3.0,98,1841.143615,8
-3.0,98,1841.313615,8
-3.0,98,1841.475614,8
-4.0,97,1841.637615,8
-1.0,100,1841.812615,8
-3.0,98,1841.981614,8
-3.0,98,1842.144614,8
-4.0,97,1842.311614,8
-3.0,98,1842.478614,8
-1.0,100,1842.648674,8
51.0,152,1842.853674,16
-2.0,99,1843.053674,8
-4.0,97,1843.241675,8
1.0,102,1843.408674,8
-4.0,97,1843.575674,8
-4.0,97,1843.746674,8
0.0,101,1843.918674,8
-2.0,99,1845.236674,8
114.0,215,1845.540675,25
-4.0,97,1845.741676,8
-1.0,100,1845.947674,8
-4.0,97,1846.139673,8
1.0,102,1846.315674,8
-4.0,97,1846.498675,8
47.0,148,1846.710674,15
-1.0,100,1846.876674,8
-1.0,100,1847.048673,8
0.0,101,1847.231674,9
1.0,102,1847.396673,8
-4.0,97,1847.606735,8
-2.0,99,1847.793734,8
-3.0,98,1847.965734,8
-3.0,98,1848.127735,8
-3.0,98,1848.292734,8
-4.0,97,1848.458735,8
-2.0,99,1848.650736,8
-3.0,98,1849.966734,8
-1.0,100,1850.173735,8
-1.0,100,1850.339734,8
-4.0,97,1850.501734,8
0.0,101,1850.696736,8
-4.0,97,1850.877734,8
-4.0,97,1851.067734,8
-4.0,97,1851.255734,8
1.0,102,1851.424734,8
-4.0,97,1851.591735,8
-4.0,97,1851.761793,8
-3.0,98,1851.924793,8
-4.0,97,1852.110794,8
-1.0,100,1852.280794,8
-3.0,98,1852.457793,8
-4.0,97,1852.630794,8
-1.0,100,1852.800794,8
-4.0,97,1852.974794,8
-3.0,98,1853.154793,8
-3.0,98,1853.333793,8
-3.0,98,1853.500793,8
-3.0,98,1854.830857,8
-4.0,97,1855.032857,8
-4.0,97,1855.199857,8
-2.0,99,1855.368858,8
0.0,101,1855.535857,8
3.0,104,1855.732987,9
-2.0,99,1855.922988,8
-4.0,97,1856.120987,8
-2.0,99,1856.305987,8
-3.0,98,1856.494987,8
-3.0,98,1856.703987,8
-3.0,98,1856.877989,8
-3.0,98,1857.041988,8
-4.0,97,1857.220997,8
-4.0,97,1857.389989,8
-4.0,97,1857.552988,8
-4.0,97,1857.729038,8
0.0,101,1857.93904,9
-3.0,98,1858.163039,8
-4.0,97,1858.396039,8
-4.0,97,1858.624038,8
-4.0,97,1860.076086,8
-1.0,100,1860.276086,8
-4.0,97,1860.451086,8
-1.0,100,1860.628142,8
-3.0,98,1860.844142,8
-3.0,98,1861.059143,8
-4.0,97,1861.27714,8
1.0,102,1861.474141,8
-4.0,97,1861.636142,8
-3.0,98,1861.80414,8
-4.0,97,1861.970142,8
-4.0,97,1862.131141,8
-2.0,99,1862.300141,8
-3.0,98,1862.47814,8
-4.0,97,1862.642194,8
-1.0,100,1862.816193,8
0.0,101,1862.987193,8
-3.0,98,1863.160194,8
-4.0,97,1863.361195,8
4.0,105,1863.536195,9
-3.0,98,1863.706195,8
48.0,149,1865.093195,15
-3.0,98,1865.274194,8
-4.0,97,1865.458196,8
-3.0,98,1865.635195,8
-2.0,99,1865.827194,8
0.0,101,1866.018193,9
-4.0,97,1866.197194,8
-4.0,97,1866.380193,8
-3.0,98,1866.551194,8
-4.0,97,1866.723245,8
-4.0,97,1866.898247,8
-1.0,100,1867.063245,8
-4.0,97,1867.239245,8
-4.0,97,1867.401245,8
-3.0,98,1867.590245,8
-3.0,98,1867.767244,8
-3.0,98,1867.933244,8
47.0,148,1868.154244,15
-4.0,97,1868.316245,8
0.0,101,1868.486244,8
1.0,102,1869.802244,8
-1.0,100,1870.001245,8
-3.0,98,1870.185248,8
-4.0,97,1870.359245,8
-1.0,100,1870.536245,8
-4.0,97,1870.708305,8
47.0,148,1870.947306,15
-3.0,98,1871.135306,8
-1.0,100,1871.336304,8
-3.0,98,1871.528304,8
-3.0,98,1871.694304,8
-4.0,97,1871.870304,8
-2.0,99,1872.048304,8
-3.0,98,1872.253306,8
-4.0,97,1872.415305,8
-2.0,99,1872.579304,8
45.0,146,1872.787306,15
-3.0,98,1872.965304,8
-3.0,98,1873.133304,8
-3.0,98,1874.523304,8
-3.0,98,1874.717304,8
-4.0,97,1874.881305,8
-3.0,98,1875.071304,8
0.0,101,1875.238304,8
-4.0,97,1875.402305,8
-4.0,97,1875.564304,8
-3.0,98,1875.730304,8
-2.0,101,1875.925304,9
4.0,105,1876.122304,9
-4.0,97,1876.309304,8
-3.0,98,1876.489304,8
-3.0,98,1876.659306,8
-4.0,97,1876.831304,8
-2.0,99,1877.000304,8
-3.0,98,1877.175304,8
-3.0,98,1877.351304,8
-1.0,100,1877.516304,8
315.0,416,1879.076357,54
-2.0,99,1879.268357,8
-3.0,98,1879.434358,8
45.0,146,1879.640358,15
-4.0,97,1879.803358,8
-3.0,98,1879.974361,8
2.0,103,1880.143358,8
0.0,101,1880.317357,8
-4.0,97,1880.486357,8
-4.0,97,1880.672358,8
-3.0,98,1880.843358,8
-4.0,97,1881.045361,8
-3.0,98,1881.250358,8
-3.0,98,1881.443358,8
-3.0,98,1881.619357,8
-4.0,97,1881.782357,8
1.0,102,1881.961357,8
-4.0,97,1882.134357,8
-3.0,98,1882.307357,8
0.0,101,1882.479357,8
-4.0,97,1883.793357,8
-4.0,97,1883.995358,8
-4.0,97,1884.175358,8
-4.0,97,1884.339357,8
-3.0,98,1884.521357,8
-3.0,98,1884.698358,8
-3.0,98,1884.862358,8
47.0,148,1885.072359,15
-4.0,97,1885.260359,8
-4.0,97,1885.423357,8
-2.0,99,1885.597357,8
-4.0,97,1885.767357,8
-3.0,98,1885.943358,8
-3.0,98,1886.142357,8
47.0,148,1886.366358,15
-6.0,95,1886.561357,8
1.0,102,1886.727491,8
-4.0,97,1886.890492,8
1.0,102,1887.063492,8
-4.0,97,1887.226492,8
-3.0,98,1888.521491,8
-4.0,97,1888.721491,8
-3.0,98,1888.885492,8
106.0,207,1889.133492,24
-3.0,98,1889.297492,8
-4.0,97,1889.459492,8
-3.0,98,1889.627492,8
-3.0,98,1889.792492,8
0.0,101,1889.965491,9
-2.0,99,1890.147491,8
-4.0,97,1890.324492,8
-4.0,97,1890.487491,8
-3.0,98,1890.655544,8
-4.0,97,1890.826543,8
-1.0,100,1891.010544,8
-3.0,98,1891.200545,8
-3.0,98,1891.376545,8
1.0,102,1891.582543,8
-2.0,99,1891.746602,8
-4.0,97,1891.908602,8
-4.0,97,1893.228602,8
-3.0,98,1893.422602,8
-1.0,100,1893.591602,8
64.0,165,1893.818603,17
-4.0,97,1893.985603,8
-4.0,97,1894.173602,8
1.0,102,1894.340602,8
-4.0,97,1894.528602,8
-2.0,99,1894.724603,8
-4.0,97,1894.888607,8
-3.0,98,1895.058603,8
-2.0,99,1895.231602,8
-4.0,97,1895.408602,8
-4.0,97,1895.576602,8
-4.0,97,1895.740602,8
-4.0,97,1895.913605,8
-3.0,98,1896.097602,8
-3.0,98,1896.292602,8
-3.0,98,1896.491603,8
-1.0,100,1896.690602,8
-4.0,97,1898.039602,8
-3.0,98,1898.240602,8
-3.0,98,1898.412603,8
46.0,147,1898.628602,15
-3.0,98,1898.792601,8
-3.0,98,1898.959602,8
183.0,284,1899.280602,38
-1.0,100,1899.454602,8
-4.0,97,1899.620602,8
-4.0,97,1899.794604,8
-4.0,97,1899.957603,8
-3.0,98,1900.125602,8
-3.0,98,1900.289603,8
-3.0,98,1900.457603,8
-3.0,98,1900.634603,8
-4.0,97,1900.815603,8
-4.0,97,1900.988603,8
-3.0,98,1901.197604,8
-3.0,98,1901.408602,8
-4.0,97,1902.855602,8
-3.0,98,1903.051603,8
4.0,105,1903.226602,9
-3.0,98,1903.392601,8
-3.0,98,1903.567602,8
-3.0,98,1903.736605,8
-1.0,100,1903.920602,8
5.0,106,1904.121603,9
-3.0,98,1904.286602,8
-4.0,97,1904.460603,8
-4.0,97,1904.632602,8
-4.0,97,1904.795603,8
-3.0,98,1904.967602,8
-3.0,98,1905.138605,8
-3.0,98,1905.307602,8
-4.0,97,1905.481602,8
-1.0,100,1905.686602,8
-4.0,97,1905.856603,8
-4.0,97,1906.019602,8
-3.0,98,1906.201603,8
-4.0,97,1907.794602,8
-4.0,97,1907.998602,8
-4.0,97,1908.183602,8
-4.0,97,1908.346602,8
-2.0,99,1908.512604,8
-3.0,98,1908.690602,8
-4.0,97,1908.852602,8
-1.0,100,1909.018603,8
-3.0,98,1909.191602,8
-2.0,99,1909.357601,8
-2.0,99,1909.522602,8
-4.0,97,1909.704602,8
-4.0,97,1909.869603,8
-2.0,99,1910.042603,8
-3.0,98,1910.223602,8
158.0,259,1910.513602,32
-4.0,97,1910.690602,8
-3.0,98,1910.861601,8
-3.0,98,1911.042603,8
-4.0,97,1911.218602,8
-2.0,99,1912.671602,8
-4.0,97,1912.864602,8
48.0,149,1913.089602,15
-1.0,100,1913.260602,8
-2.0,99,1913.426601,8
-3.0,98,1913.595602,8
-2.0,99,1913.763602,8
57.0,158,1913.972602,17
-3.0,98,1914.136602,8
-3.0,98,1914.309602,8
-4.0,97,1914.474602,8
-4.0,97,1914.660602,8
-4.0,97,1914.832603,8
-4.0,97,1915.001603,8
-4.0,97,1915.188601,8
-1.0,100,1915.362602,8
-3.0,98,1915.527601,8
-3.0,98,1915.699601,8
-3.0,98,1915.863601,8
-4.0,97,1916.032602,8
-4.0,97,1917.474602,8
-2.0,99,1917.671602,8
-3.0,98,1917.835602,8
-4.0,97,1918.002603,8
1.0,102,1918.179602,8
-4.0,97,1918.355602,8
-4.0,97,1918.529601,8
5.0,106,1918.700602,9
-4.0,97,1918.877603,8
70.0,171,1919.104603,19
-4.0,97,1919.269602,8
-2.0,99,1919.435601,8
-3.0,98,1919.599602,8
1.0,102,1919.777661,8
0.0,101,1919.946661,8
-4.0,97,1920.110662,8
-3.0,98,1920.272662,8
-3.0,98,1920.440662,8
-4.0,97,1920.62566,8
-3.0,98,1920.798662,8
-4.0,97,1922.37566,8
-3.0,98,1922.57566,8
-3.0,98,1922.74066,8
-1.0,100,1922.90766,8
-4.0,97,1923.09466,8
-4.0,97,1923.269664,8
-3.0,98,1923.441662,8
0.0,101,1923.633663,8
-4.0,97,1923.806662,8
-1.0,100,1923.97266,8
-4.0,97,1924.161661,8
-3.0,98,1924.325662,8
-3.0,98,1924.504661,8
48.0,149,1924.71766,15
-4.0,97,1924.88066,8
-1.0,100,1925.056661,8
-4.0,97,1925.231661,8
-4.0,97,1925.40266,8
-3.0,98,1925.57266,8
-4.0,97,1925.75966,8
-2.0,99,1927.192661,8
-4.0,97,1927.392662,8
-3.0,98,1927.557662,8
48.0,149,1927.76966,15
-1.0,100,1927.93666,8
-4.0,97,1928.116661,8
-4.0,97,1928.298664,8
-4.0,97,1928.461662,8
-4.0,97,1928.63966,8
-4.0,97,1928.80166,8
-3.0,98,1928.96466,8
-4.0,97,1929.12866,8
0.0,101,1929.30066,8
-2.0,99,1929.468661,8
-4.0,97,1929.651661,8
-3.0,98,1929.817662,8
-4.0,97,1929.980661,8
-3.0,98,1930.156661,8
-4.0,97,1930.356661,8
-1.0,100,1930.521662,8
48.0,149,1931.99566,15
-4.0,97,1932.193661,8
-4.0,97,1932.37066,8
-3.0,98,1932.58266,8
0.0,101,1932.75266,8
-1.0,100,1932.91966,8
-3.0,98,1933.098662,8
-4.0,97,1933.264662,8
0.0,101,1933.43966,8
2.0,103,1933.612662,8
-4.0,97,1933.78666,8
-1.0,100,1933.95766,8
-4.0,97,1934.128661,8
-4.0,97,1934.293661,8
-3.0,98,1934.47266,8
-4.0,97,1934.659662,8
-3.0,98,1934.856662,8
-3.0,98,1935.021662,8
-4.0,97,1935.191661,8
-3.0,98,1935.364662,8
-2.0,99,1935.534661,8
-4.0,97,1937.041661,8
-3.0,98,1937.239661,8
-4.0,97,1937.408661,8
51.0,152,1937.613662,16
-3.0,98,1937.793662,8
-1.5,101,1937.973662,9
-4.0,97,1938.15766,8
-4.0,97,1938.32066,8
-2.0,99,1938.49166,8
-4.0,97,1938.65866,8
-1.0,100,1938.834662,8
-4.0,97,1939.008664,8
49.0,150,1939.225661,15
-4.0,97,1939.389664,8
-4.0,97,1939.559661,8
-4.0,97,1939.726661,8
-3.0,98,1939.895661,8
-3.0,98,1940.067661,8
-3.0,98,1940.232662,8
-3.0,98,1941.616715,8
-4.0,97,1941.828715,8
-4.0,97,1942.022716,8
-3.0,98,1942.213716,8
-4.0,97,1942.386715,8
-4.0,97,1942.555715,8
-3.0,98,1942.730716,8
-4.0,97,1942.899716,8
-2.0,99,1943.081716,8
-3.0,98,1943.250717,8
-3.0,98,1943.420717,8
-1.0,100,1943.595716,8
-3.0,98,1943.778715,8
-4.0,97,1943.946715,8
-3.0,98,1944.111716,8
-4.0,97,1944.275717,8
-3.0,98,1944.438715,8
-4.0,97,1944.607717,8
-3.0,98,1944.777716,8
-4.0,97,1944.940717,8
-3.0,98,1945.122716,8
-3.0,98,1946.420719,8
-1.0,100,1946.627716,8
-4.0,97,1946.830716,8
60.0,161,1947.094716,16
-4.0,97,1947.272715,8
-4.0,97,1947.441715,8
-3.0,98,1947.606715,8
-4.0,97,1947.791715,8
-4.0,97,1947.957715,8
-3.0,98,1948.134716,8
-2.0,99,1948.301716,8
3.0,104,1948.470716,9
-1.0,100,1948.640716,8
-3.0,98,1948.837718,8
-3.0,98,1949.007715,8
-1.0,100,1949.174715,8
4.0,105,1949.344716,9
-3.0,98,1949.509717,8
-1.0,100,1949.695715,8
-3.0,98,1949.861718,8
-4.0,97,1950.027715,8
-3.0,98,1951.383715,8
-3.0,98,1951.571716,8
-3.0,98,1951.763715,8
2.0,103,1951.949716,8
-4.0,97,1952.139715,8
-1.0,100,1952.320715,8
-3.0,98,1952.486716,8
46.0,147,1952.734718,15
-3.0,98,1952.901715,8
-4.0,97,1953.076715,8
-3.0,98,1953.241715,8
0.0,101,1953.414716,8
-2.0,99,1953.579715,8
-4.0,97,1953.744717,8
-4.0,97,1953.914715,8
-4.0,97,1954.083715,8
-3.0,98,1954.282716,8
-3.0,98,1954.469717,8
-3.0,98,1954.635716,8
-3.0,98,1954.817715,8
-4.0,97,1956.146715,8
-3.0,98,1956.338716,8
-4.0,97,1956.504716,8
1.0,102,1956.717717,8
-3.0,98,1956.928716,8
-4.0,97,1957.133717,8
-1.0,100,1957.325717,8
46.0,147,1957.532715,15
46.0,147,1957.742715,15
-1.0,100,1957.909715,8
-4.0,97,1958.079716,8
-3.0,98,1958.250715,8
-2.0,99,1958.420715,8
-2.0,99,1958.594716,8
-4.0,97,1958.770715,8
-4.0,97,1958.934718,8
-4.0,97,1959.113715,8
-3.0,98,1959.285717,8
-4.0,97,1959.450716,8
-4.0,97,1959.618716,8
0.0,101,1960.941715,9
-3.0,98,1961.145715,8
-1.0,100,1961.314715,8
-4.0,97,1961.490715,8
0.0,101,1961.662715,8
-3.0,98,1961.854716,8
5.0,106,1962.042715,9
-3.0,98,1962.240715,8
46.0,147,1962.458716,15
-4.0,97,1962.623716,8
-4.0,97,1962.803715,8
2.0,103,1962.971716,8
-3.0,98,1963.138716,8
-4.0,97,1963.305715,8
-4.0,97,1963.480716,8
-1.0,100,1963.656716,8
-2.0,99,1963.841718,8
-2.0,99,1964.016717,8
-4.0,97,1964.212716,8
-3.0,98,1964.388716,8
-4.0,97,1965.719764,8
162.0,263,1966.077764,29
-4.0,97,1966.251764,8
-3.0,98,1966.417763,8
-3.0,98,1966.587764,8
-3.0,98,1966.770765,8
-4.0,97,1966.975766,8
-1.0,100,1967.160767,8
-3.0,98,1967.343763,8
-3.0,98,1967.514763,8
-1.0,100,1967.682763,8
-3.0,98,1967.848763,8
1.0,102,1968.025764,8
-3.0,98,1968.221765,8
-3.0,98,1968.389765,8
5.0,106,1968.577765,9
-4.0,97,1968.747764,8
49.0,150,1968.955765,15
-4.0,97,1969.120764,8
-3.0,98,1970.439764,8
-4.0,97,1970.623765,8
-3.0,98,1970.799765,8
-4.0,97,1970.964765,8
-2.0,99,1971.132764,8
-3.0,98,1971.302764,8
-4.0,97,1971.469765,8
48.0,149,1971.679765,15
0.0,101,1971.863765,8
-2.0,99,1972.060764,8
-4.0,97,1972.257763,8
-3.0,98,1972.452764,8
-3.0,98,1972.663821,8
-4.0,97,1972.84282,8
-3.0,98,1973.022821,8
-2.0,99,1973.195821,8
-4.0,97,1973.360821,8
-3.0,98,1973.524821,8
-3.0,98,1973.699872,8
-4.0,97,1973.870872,8
-3.0,98,1975.210871,8
-1.0,100,1975.41187,8
-4.0,97,1975.599871,8
-2.0,99,1975.764969,8
-4.0,97,1975.92797,8
-1.0,100,1976.094969,8
-4.0,97,1976.26297,8
-1.0,100,1976.446968,8
-3.0,98,1976.614969,8
-3.0,98,1976.778968,8
-4.0,97,1976.962968,8
0.0,101,1977.165969,8
-4.0,97,1977.368968,8
-4.0,97,1977.554969,8
-3.0,98,1977.719969,8
-4.0,97,1977.891968,8
-4.0,97,1978.055969,8
-1.0,100,1978.227969,8
-3.0,98,1978.396969,8
-3.0,98,1978.564969,8
-2.0,99,1978.741969,8
-1.0,100,1980.043968,8
-4.0,97,1980.246968,8
-3.0,98,1980.426968,8
-4.0,97,1980.597971,8
0.0,101,1980.771968,8
-4.0,97,1980.946968,8
-4.0,97,1981.116969,8
-4.0,97,1981.280969,8
-4.0,97,1981.454969,8
-4.0,97,1981.669971,8
-3.0,98,1981.850971,8
-1.0,100,1982.045968,8
-3.0,98,1982.236968,8
0.0,101,1982.427968,8
-1.0,100,1982.61797,8
-4.0,97,1982.781969,8
-4.0,97,1982.962968,8
-4.0,97,1983.156968,8
-4.0,97,1983.326968,8
-4.0,97,1983.500968,8
-4.0,97,1983.674969,8
-3.0,98,1985.025968,8
-2.0,99,1985.221969,8
-4.0,97,1985.401969,8
-4.0,97,1985.588969,8
-3.0,98,1985.761968,8
-3.0,98,1985.927968,8
-2.0,99,1986.099969,8
-3.0,98,1986.271969,8
122.0,223,1986.532968,31
-3.0,98,1986.709968,8
-3.0,98,1986.884968,8
-3.0,98,1987.08197,8
-4.0,97,1987.276968,8
-3.0,98,1987.464971,8
-3.0,98,1987.643968,8
49.0,150,1987.860968,15
-4.0,97,1988.035968,8
-4.0,97,1988.207968,8
95.0,196,1989.621968,23
-3.0,98,1989.812968,8
46.0,147,1990.04197,15
-1.0,100,1990.215969,8
0.0,101,1990.406968,8
-4.0,97,1990.581969,8
-3.0,98,1990.754969,8
-4.0,97,1990.921969,8
-4.0,97,1991.086968,8
-3.0,98,1991.250968,8
-3.0,98,1991.417968,8
-3.0,98,1991.584968,8
-2.5,100,1991.771968,8
-4.0,97,1991.949968,8
-3.0,98,1992.137969,8
-3.0,98,1992.339969,8
-4.0,97,1992.539968,8
-3.0,98,1992.751968,8
-4.0,97,1992.952968,8
-4.0,97,1993.117968,8
4.0,105,1994.431968,9
-3.0,98,1994.632971,8
-4.0,97,1994.806968,8
-3.0,98,1995.025968,8
-3.0,98,1995.217968,8
-4.0,97,1995.384968,8
-4.0,97,1995.550968,8
-3.0,98,1995.728968,8
-3.0,98,1995.896968,8
-4.0,97,1996.061969,8
-4.0,97,1996.235968,8
-3.0,98,1996.404968,8
-3.0,98,1996.570968,8
-3.0,98,1996.743968,8
-1.0,100,1996.913968,8
-4.0,97,1997.10397,8
-4.0,97,1997.304969,8
3.0,104,1997.487969,9
-4.0,97,1997.818969,8
72.0,173,1998.047969,20
-3.0,98,1999.351969,8
-3.0,98,1999.560969,8
-4.0,97,1999.744969,8
-3.0,98,1999.910969,8
-4.0,97,2000.075969,8
-1.0,100,2000.241968,8
-4.0,97,2000.412968,8
-3.0,98,2000.580969,8
-2.0,99,2000.749968,8
-4.0,97,2000.916968,8
-3.0,98,2001.083969,8
-4.0,97,2001.258969,8
-3.0,98,2001.424968,8
-4.0,97,2001.606968,8
-3.0,98,2001.812968,8
-4.0,97,2001.977969,8
-3.0,98,2002.144971,8
-4.0,97,2002.359968,8
-4.0,97,2002.546969,8
-4.0,97,2002.751969,8
-1.0,100,2002.922969,8
-6.0,95,2004.236968,8
-4.0,97,2004.44297,8
-4.0,97,2004.61397,8
-3.0,98,2004.779968,8
-4.0,97,2004.944968,8
1.0,102,2005.114969,8
4.0,105,2005.287969,9
2.0,103,2005.46397,8
-1.0,100,2005.638969,8
-1.0,100,2005.815969,8
0.0,101,2005.988969,9
-3.0,98,2006.168969,8
-3.0,98,2006.336968,8
0.0,101,2006.508969,8
1.0,102,2006.67897,8
-4.0,97,2006.845969,8
0.0,101,2007.01397,8
-4.0,97,2007.177968,8
-3.0,98,2007.373969,8
-4.0,97,2007.555968,8
-4.0,97,2007.745969,8
-4.0,97,2009.090968,8
-4.0,97,2009.288969,8
-4.0,97,2009.458968,8
-4.0,97,2009.634968,8
-3.0,98,2009.803969,8
-1.0,100,2009.975969,8
-1.0,100,2010.157969,8
4.0,105,2010.328969,9
-2.0,99,2010.501969,8
-4.0,97,2010.676968,8
-3.0,98,2010.843968,8
-3.0,98,2011.008968,8
-3.0,98,2011.176968,8
-1.0,100,2011.342969,8
-4.0,97,2011.508968,8
-2.0,99,2011.688968,8
-1.0,100,2011.855969,8
-1.0,100,2012.027968,8
-3.0,98,2012.192968,8
-4.0,97,2012.386969,8
-3.0,98,2012.585968,8
-1.0,100,2013.96402,8
-3.0,98,2014.15902,8
-3.0,98,2014.358022,8
-3.0,98,2014.53502,8
1.0,102,2014.710021,8
-3.0,98,2014.881022,8
46.0,147,2015.094023,15
-4.0,97,2015.274022,8
-2.0,99,2015.446022,8
-3.0,98,2015.616022,8
-3.0,98,2015.788021,8
-2.0,99,2015.955022,8
3.0,104,2016.133025,9
-3.0,98,2016.30602,8
-4.0,97,2016.475024,8
-4.0,97,2016.641021,8
-3.0,98,2016.814022,8
-1.0,100,2017.010021,8
4.0,105,2017.233021,9
-2.0,99,2017.454021,8
-4.0,97,2018.867097,8
-4.0,97,2019.067097,8
-4.0,97,2019.239097,8
-3.0,98,2019.406097,8
-3.0,98,2019.612099,8
-3.0,98,2019.780098,8
1.0,102,2019.957097,8
-3.0,98,2020.140098,8
-3.0,98,2020.313097,8
-4.0,97,2020.504097,8
-4.0,97,2020.670098,8
-2.0,99,2020.8421,8
108.0,209,2021.106099,22
-4.0,97,2021.285098,8
49.0,150,2021.502097,15
-4.0,97,2021.676097,8
-2.0,99,2021.856097,8
-1.0,100,2022.024097,8
-2.0,99,2022.205097,8
-4.0,97,2023.755142,8
-4.0,97,2023.961142,8
46.0,147,2024.180142,15
-4.0,97,2024.349143,8
-3.0,98,2024.516144,8
-4.0,97,2024.694143,8
-4.0,97,2024.862142,8
-3.0,98,2025.034142,8
-1.0,100,2025.201144,8
-4.0,97,2025.368142,8
-4.0,97,2025.533142,8
-4.0,97,2025.701195,8
-4.0,97,2025.871195,8
-4.0,97,2026.062197,8
-4.0,97,2026.263196,8
-3.0,98,2026.429197,8
-4.0,97,2026.596197,8
-1.0,100,2026.765253,8
-3.0,98,2026.945253,8
3.0,104,2027.120252,9
5.0,106,2028.682252,9
-4.0,97,2028.895254,8
45.0,146,2029.119252,15
-4.0,97,2029.324252,8
-2.0,99,2029.509253,8
-1.0,100,2029.692253,8
-4.0,97,2029.866253,8
-4.0,97,2030.037253,8
-3.0,98,2030.204252,8
-1.0,100,2030.393252,8
-4.0,97,2030.566252,8
-4.0,97,2030.758252,8
-4.0,97,2030.933252,8
0.0,101,2031.118254,8
-4.0,97,2031.303254,8
-3.0,98,2031.471252,8
