#{"t_start": 1706314697.3560224, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,2057.353038,8
-3.0,98,2057.896039,8
-4.0,97,2058.439041,8
-3.0,98,2058.978039,8
-3.0,98,2059.520038,8
-3.0,98,2060.064041,8
-4.0,97,2061.565038,8
-3.0,98,2062.125038,8
-4.0,97,2062.669038,8
-4.0,97,2063.216039,8
-4.0,97,2063.764039,8
-4.0,97,2064.309038,8
-3.0,98,2064.857039,8
-3.0,98,2065.402038,8
-4.0,97,2065.950038,8
-4.0,97,2066.497039,8
-4.0,97,2067.035039,8
-4.0,97,2067.580039,8
-4.0,97,2068.125039,8
-1.0,100,2068.672039,8
-3.0,98,2069.220039,8
-3.0,98,2069.769038,8
-2.0,99,2070.314039,8
-4.0,97,2070.863039,8
-4.0,97,2071.408039,8
-4.0,97,2071.951039,8
-3.0,98,2072.496039,8
-4.0,97,2073.999038,8
-4.0,97,2074.563039,8
-4.0,97,2075.105038,8
-3.0,98,2075.642038,8
-4.0,97,2076.189038,8
-3.0,98,2076.730038,8
-4.0,97,2077.277039,8
-3.0,98,2077.814039,8
-4.0,97,2078.360038,8
-3.0,98,2078.89904,8
-4.0,97,2079.450038,8
-3.0,98,2079.988039,8
-4.0,97,2080.536039,8
-3.0,98,2081.075038,8
-4.0,97,2081.620038,8
-3.0,98,2082.168039,8
-3.0,98,2082.715038,8
-4.0,97,2083.253038,8
-4.0,97,2083.800038,8
-3.0,98,2084.346039,8
-4.0,97,2084.892038,8
-4.0,97,2086.370039,8
-4.0,97,2086.929038,8
0.0,101,2087.476039,8
-4.0,97,2088.016039,8
-4.0,97,2088.564038,8
-3.0,98,2089.11104,8
-4.0,97,2089.656039,8
-4.0,97,2090.204039,8
-4.0,97,2090.749038,8
-4.0,97,2091.295038,8
-3.0,98,2091.839038,8
-3.0,98,2092.388039,8
-4.0,97,2092.934039,8
-4.0,97,2093.485039,8
-3.0,98,2094.032038,8
-4.0,97,2094.570039,8
-4.0,97,2095.110039,8
-4.0,97,2095.647039,8
-4.0,97,2096.190041,8
-4.0,97,2096.736039,8
-3.0,98,2097.279039,8
-3.0,98,2098.776039,8
-4.0,97,2099.328039,8
-3.0,98,2099.876038,8
-4.0,97,2100.416039,8
-4.0,97,2100.955038,8
-4.0,97,2101.496039,8
-4.0,97,2102.041039,8
-3.0,98,2102.586039,8
-4.0,97,2103.132039,8
-4.0,97,2103.682039,8
-3.0,98,2104.228039,8
-4.0,97,2104.773038,8
-3.0,98,2105.319039,8
-4.0,97,2105.866039,8
-4.0,97,2106.409039,8
-4.0,97,2106.952039,8
-4.0,97,2107.495039,8
-3.0,98,2108.044039,8
-4.0,97,2108.581038,8
-4.0,97,2109.127041,8
-3.0,98,2109.666038,8
-3.0,98,2111.166039,8
-4.0,97,2111.726038,8
-4.0,97,2112.270039,8
-4.0,97,2112.817039,8
-3.0,98,2113.356038,8
-4.0,97,2113.90304,8
-1.0,100,2114.966038,8
-4.0,97,2115.515039,8
-4.0,97,2116.057039,8
-4.0,97,2116.603038,8
-4.0,97,2117.146038,8
-4.0,97,2117.686038,8
-4.0,97,2118.226039,8
-4.0,97,2118.767041,8
-3.0,98,2119.308038,8
-4.0,97,2119.84704,8
-4.0,97,2120.387039,8
-3.0,98,2120.927039,8
-4.0,97,2121.469039,8
-4.0,97,2122.009039,8
-4.0,97,2122.554039,8
-3.0,98,2124.077041,8
-4.0,97,2124.646038,8
-4.0,97,2125.19004,8
-4.0,97,2125.738039,8
-4.0,97,2126.286038,8
-4.0,97,2126.821038,8
-4.0,97,2127.365038,8
-3.0,98,2127.912039,8
-3.0,98,2128.460038,8
-4.0,97,2129.007039,8
-3.0,98,2129.550039,8
-4.0,97,2130.095039,8
-4.0,97,2130.642038,8
-4.0,97,2131.182038,8
-4.0,97,2131.728039,8
-3.0,98,2132.277039,8
-4.0,97,2132.821038,8
-4.0,97,2133.369039,8
-3.0,98,2133.913038,8
-4.0,97,2134.462039,8
-3.0,98,2135.005038,8
-4.0,97,2136.472039,8
-4.0,97,2137.036038,8
-4.0,97,2137.581038,8
-4.0,97,2138.121038,8
-4.0,97,2138.66804,8
-3.0,98,2139.216039,8
-4.0,97,2139.764038,8
-4.0,97,2140.312039,8
-3.0,98,2140.859039,8
-3.0,98,2141.404039,8
-3.0,98,2141.955038,8
-3.0,98,2142.503039,8
-3.0,98,2143.050041,8
-4.0,97,2143.597039,8
-4.0,97,2144.146038,8
-4.0,97,2144.690038,8
-3.0,98,2145.235038,8
-4.0,97,2145.775039,8
-4.0,97,2146.321038,8
-4.0,97,2146.865038,8
-4.0,97,2147.412039,8
-4.0,97,2148.88604,8
-3.0,98,2149.440039,8
-4.0,97,2149.980039,8
-4.0,97,2150.527038,8
-4.0,97,2151.066038,8
-4.0,97,2151.608039,8
-4.0,97,2152.153038,8
-4.0,97,2152.69504,8
-4.0,97,2153.239041,8
-4.0,97,2153.783039,8
-4.0,97,2154.325039,8
-4.0,97,2154.866038,8
-3.0,98,2155.409039,8
-3.0,98,2155.947038,8
-4.0,97,2156.490038,8
-4.0,97,2157.029039,8
-4.0,97,2157.572038,8
-4.0,97,2158.116039,8
-4.0,97,2158.658038,8
-3.0,98,2159.203039,8
-4.0,97,2159.750039,8
-4.0,97,2160.299039,8
-3.0,98,2161.771038,8
-4.0,97,2162.332039,8
-3.0,98,2162.879039,8
-3.0,98,2163.423041,8
-4.0,97,2163.965038,8
-4.0,97,2164.514038,8
-4.0,97,2165.062039,8
-4.0,97,2165.612281,8
-4.0,97,2166.162473,8
-4.0,97,2166.712474,8
-3.0,98,2167.262473,8
-4.0,97,2167.811473,8
-3.0,98,2168.361473,8
-4.0,97,2168.907473,8
-4.0,97,2169.453474,8
-4.0,97,2170.001474,8
-3.0,98,2170.547474,8
-4.0,97,2171.092472,8
-4.0,97,2171.641473,8
-4.0,97,2172.185473,8
-4.0,97,2172.730473,8
-3.0,98,2174.242472,8
-4.0,97,2174.805474,8
-4.0,97,2175.346473,8
-4.0,97,2175.897473,8
-4.0,97,2176.447473,8
-4.0,97,2176.989473,8
-4.0,97,2177.537473,8
-4.0,97,2178.081473,8
-4.0,97,2178.624473,8
-4.0,97,2179.169473,8
-4.0,97,2179.712474,8
-3.0,98,2180.256473,8
-4.0,97,2180.800475,8
-4.0,97,2181.353472,8
-4.0,97,2181.899473,8
-4.0,97,2182.446473,8
-4.0,97,2182.992473,8
-4.0,97,2183.538473,8
-4.0,97,2184.082473,8
-4.0,97,2184.626474,8
-4.0,97,2185.174473,8
-4.0,97,2186.655473,8
-4.0,97,2187.215473,8
-4.0,97,2187.761473,8
-4.0,97,2188.308473,8
-3.0,98,2188.846475,8
-4.0,97,2189.392473,8
-3.0,98,2189.933472,8
-4.0,97,2190.481473,8
-3.0,98,2191.027472,8
-4.0,97,2191.570473,8
-3.0,98,2192.116473,8
-3.0,98,2192.656473,8
-4.0,97,2193.199473,8
-4.0,97,2193.741473,8
-4.0,97,2194.287473,8
-3.0,98,2194.834473,8
-3.0,98,2195.378473,8
-4.0,97,2195.922473,8
-4.0,97,2196.464473,8
-4.0,97,2197.008473,8
-3.0,98,2197.555473,8
-4.0,97,2199.070473,8
-3.0,98,2199.624473,8
-4.0,97,2200.172475,8
-4.0,97,2200.722473,8
-3.0,98,2201.260473,8
-4.0,97,2201.804473,8
-4.0,97,2202.352475,8
-4.0,97,2202.899473,8
-4.0,97,2203.448472,8
-4.0,97,2203.995473,8
-4.0,97,2204.544473,8
-4.0,97,2205.091473,8
-3.0,98,2205.632473,8
-3.0,98,2206.177473,8
-3.0,98,2206.723473,8
-4.0,97,2207.269473,8
-3.0,98,2207.807473,8
-4.0,97,2208.353473,8
-4.0,97,2208.895473,8
-3.0,98,2209.439474,8
-4.0,97,2209.980473,8
-4.0,97,2211.472475,8
-3.0,98,2212.029473,8
-3.0,98,2212.579473,8
-3.0,98,2213.127475,8
-4.0,97,2213.675473,8
-4.0,97,2214.219473,8
-4.0,97,2214.769473,8
-4.0,97,2215.317473,8
-4.0,97,2215.867473,8
-4.0,97,2216.415473,8
-3.0,98,2216.963472,8
-3.0,98,2217.513473,8
-4.0,97,2218.060473,8
-3.0,98,2218.609475,8
-3.0,98,2219.162473,8
-4.0,97,2219.709474,8
-3.0,98,2220.255475,8
-3.0,98,2220.803473,8
-3.0,98,2221.354473,8
-3.0,98,2221.895473,8
-3.0,98,2222.432473,8
-2.0,99,2223.927472,8
-4.0,97,2224.484473,8
-4.0,97,2225.025473,8
-3.0,98,2225.564472,8
-4.0,97,2226.106473,8
-4.0,97,2226.645474,8
-4.0,97,2227.186474,8
-4.0,97,2227.732475,8
-3.0,98,2228.279473,8
-4.0,97,2228.828472,8
-4.0,97,2229.372473,8
-3.0,98,2229.917472,8
-4.0,97,2230.461473,8
-4.0,97,2231.007473,8
-3.0,98,2231.555473,8
-4.0,97,2232.103473,8
-4.0,97,2232.651473,8
-4.0,97,2233.198473,8
-4.0,97,2233.745473,8
-3.0,98,2234.289473,8
-4.0,97,2234.837473,8
-4.0,97,2236.324472,8
-4.0,97,2236.882473,8
-4.0,97,2237.432473,8
-4.0,97,2237.970473,8
-4.0,97,2238.516473,8
-4.0,97,2239.060473,8
-4.0,97,2239.610473,8
-4.0,97,2240.152473,8
-4.0,97,2240.695473,8
-1.0,100,2241.243473,8
-3.0,98,2241.783473,8
-4.0,97,2242.321473,8
-3.0,98,2242.859473,8
-4.0,97,2243.404473,8
-3.0,98,2243.947473,8
-3.0,98,2244.483473,8
-2.0,99,2245.024476,8
-4.0,97,2245.568473,8
-3.0,98,2246.111473,8
-3.0,98,2246.654473,8
-3.0,98,2247.194473,8
-3.0,98,2248.724473,8
-4.0,97,2249.281473,8
-3.0,98,2249.831475,8
-4.0,97,2250.377472,8
-3.0,98,2250.916473,8
-4.0,97,2251.459473,8
-4.0,97,2251.997473,8
-3.0,98,2252.544473,8
-4.0,97,2253.084473,8
-4.0,97,2253.623473,8
-4.0,97,2254.173473,8
-4.0,97,2254.721473,8
-4.0,97,2255.267473,8
-4.0,97,2255.813476,8
-3.0,98,2256.359473,8
-4.0,97,2256.909473,8
-3.0,98,2257.455473,8
-4.0,97,2257.993473,8
-4.0,97,2258.538473,8
-2.0,99,2259.604472,8
-4.0,97,2260.150473,8
2.0,103,2261.639478,8
-4.0,97,2262.200473,8
-4.0,97,2262.740474,8
-3.0,98,2263.278474,8
-3.0,98,2263.820473,8
-4.0,97,2264.359473,8
-4.0,97,2264.901474,8
-4.0,97,2265.447473,8
-4.0,97,2265.989473,8
-4.0,97,2266.536473,8
-4.0,97,2267.083472,8
-3.0,98,2267.629473,8
-4.0,97,2268.176472,8
-4.0,97,2268.713473,8
-4.0,97,2269.258476,8
-4.0,97,2269.801473,8
-4.0,97,2270.344473,8
-3.0,98,2270.891474,8
-4.0,97,2271.435473,8
-4.0,97,2271.976473,8
-4.0,97,2272.521473,8
-3.0,98,2274.016473,8
-3.0,98,2274.570473,8
0.0,101,2275.121472,8
-4.0,97,2275.664473,8
-4.0,97,2276.213474,8
-3.0,98,2276.765476,8
-3.0,98,2277.310474,8
-2.0,99,2277.862475,8
-3.0,98,2278.412473,8
-4.0,97,2278.962473,8
-4.0,97,2279.515473,8
-4.0,97,2280.064472,8
-3.0,98,2280.614473,8
-4.0,97,2281.166475,8
-4.0,97,2281.715473,8
-4.0,97,2282.264472,8
-4.0,97,2282.812473,8
1.0,102,2283.364473,8
-3.0,98,2283.913473,8
-4.0,97,2284.461473,8
-4.0,97,2285.011473,8
-2.0,99,2286.523473,8
-4.0,97,2287.077473,8
-4.0,97,2287.625475,8
-4.0,97,2288.168473,8
-4.0,97,2288.715473,8
-4.0,97,2289.253473,8
-3.0,98,2289.798473,8
-3.0,98,2290.346473,8
-3.0,98,2290.895473,8
-4.0,97,2291.442473,8
-3.0,98,2291.993473,8
-4.0,97,2292.541473,8
-4.0,97,2293.089473,8
-3.0,98,2293.631473,8
-3.0,98,2294.173475,8
-3.0,98,2294.717474,8
-4.0,97,2295.266478,8
-4.0,97,2295.816473,8
-4.0,97,2296.365476,8
-3.0,98,2296.914473,8
-3.0,98,2297.468472,8
-4.0,97,2298.961473,8
-4.0,97,2299.527473,8
-3.0,98,2300.076473,8
-4.0,97,2300.625473,8
-4.0,97,2301.171473,8
-3.0,98,2301.717474,8
-4.0,97,2302.259473,8
-3.0,98,2302.799473,8
-4.0,97,2303.343473,8
4.0,105,2303.895473,9
-4.0,97,2304.434473,8
-4.0,97,2304.975472,8
-4.0,97,2305.517473,8
-4.0,97,2306.057473,8
-4.0,97,2306.595473,8
-4.0,97,2307.137473,8
-4.0,97,2307.684474,8
-4.0,97,2308.232474,8
-4.0,97,2308.778473,8
-3.0,98,2309.326473,8
-3.0,98,2309.869474,8
-3.0,98,2311.376472,8
-4.0,97,2311.933473,8
-4.0,97,2312.478473,8
-4.0,97,2313.016473,8
-4.0,97,2313.558474,8
-4.0,97,2314.095473,8
-4.0,97,2314.634473,8
-4.0,97,2315.180474,8
-4.0,97,2315.722473,8
-3.0,98,2316.259473,8
-4.0,97,2316.797474,8
-3.0,98,2317.349475,8
-4.0,97,2317.899473,8
-4.0,97,2318.447473,8
-3.0,98,2318.995473,8
-3.0,98,2319.535473,8
-3.0,98,2320.080473,8
-1.0,100,2320.630473,8
-4.0,97,2321.173474,8
-4.0,97,2321.717475,8
-4.0,97,2322.255473,8
-4.0,97,2323.769473,8
-4.0,97,2324.326473,8
-4.0,97,2324.873473,8
-3.0,98,2325.412473,8
-4.0,97,2325.954473,8
-4.0,97,2326.497473,8
-4.0,97,2327.046473,8
-2.0,99,2327.593473,8
-3.0,98,2328.141474,8
-3.0,98,2328.693473,8
-4.0,97,2329.243473,8
-4.0,97,2329.791473,8
-4.0,97,2330.336473,8
-4.0,97,2330.879472,8
-4.0,97,2331.424473,8
-4.0,97,2331.966474,8
4.0,105,2332.515473,9
-4.0,97,2333.058473,8
-3.0,98,2333.602473,8
-4.0,97,2334.144473,8
-4.0,97,2334.686473,8
-2.0,99,2336.187473,8
-4.0,97,2336.750473,8
-4.0,97,2337.297473,8
-3.0,98,2337.848473,8
-3.0,98,2338.394473,8
-4.0,97,2338.943473,8
-4.0,97,2339.489472,8
-3.0,98,2340.039473,8
-3.0,98,2340.587472,8
-4.0,97,2341.133473,8
-4.0,97,2341.672473,8
-4.0,97,2342.219473,8
-3.0,98,2342.758475,8
-4.0,97,2343.301476,8
-4.0,97,2343.846473,8
-4.0,97,2344.384473,8
-4.0,97,2344.928473,8
-4.0,97,2345.472473,8
-4.0,97,2346.016473,8
-3.0,98,2346.558473,8
-4.0,97,2347.099473,8
-4.0,97,2348.576472,8
-4.0,97,2349.124476,8
-3.0,98,2349.673474,8
-4.0,97,2350.214473,8
-3.0,98,2350.756473,8
-4.0,97,2351.295473,8
-3.0,98,2351.840473,8
-3.0,98,2352.387473,8
-2.0,99,2352.934473,8
-4.0,97,2353.482473,8
-3.0,98,2354.026473,8
-4.0,97,2354.570473,8
-4.0,97,2355.115473,8
-3.0,98,2355.656472,8
-3.0,98,2356.195473,8
-3.0,98,2356.737473,8
-4.0,97,2357.277473,8
-4.0,97,2357.822475,8
-4.0,97,2358.363473,8
-4.0,97,2358.905473,8
-4.0,97,2359.446473,8
-4.0,97,2360.940472,8
-4.0,97,2361.494473,8
-4.0,97,2362.039473,8
-3.0,98,2362.580472,8
-3.0,98,2363.122473,8
-4.0,97,2363.663473,8
-3.0,98,2364.208473,8
-3.0,98,2364.749474,8
-4.0,97,2365.291473,8
-3.0,98,2365.832473,8
-4.0,97,2366.373474,8
-4.0,97,2366.923473,8
-4.0,97,2367.470473,8
-3.0,98,2368.017473,8
-4.0,97,2368.566473,8
-3.0,98,2369.115473,8
-3.0,98,2369.661473,8
-4.0,97,2370.210473,8
-4.0,97,2370.760473,8
-4.0,97,2371.306473,8
-4.0,97,2371.850473,8
-3.0,98,2373.344472,8
-4.0,97,2373.897475,8
-4.0,97,2374.438473,8
-3.0,98,2374.987473,8
-4.0,97,2375.536473,8
-4.0,97,2376.090473,8
-4.0,97,2376.637473,8
-4.0,97,2377.183473,8
-4.0,97,2377.722473,8
-4.0,97,2378.265472,8
-4.0,97,2378.807473,8
-3.0,98,2379.349473,8
-4.0,97,2379.894473,8
-3.0,98,2380.435472,8
-3.0,98,2380.977473,8
-1.0,100,2381.521473,8
-4.0,97,2382.063473,8
-3.0,98,2382.606473,8
-4.0,97,2383.150473,8
-4.0,97,2383.696474,8
-3.0,98,2384.243473,8
-4.0,97,2385.732472,8
-3.0,98,2386.283473,8
-3.0,98,2386.826473,8
-3.0,98,2387.369473,8
-4.0,97,2387.914473,8
-4.0,97,2388.456472,8
-4.0,97,2388.996473,8
-3.0,98,2389.537473,8
-4.0,97,2390.079473,8
-4.0,97,2390.621473,8
-4.0,97,2391.164476,8
-3.0,98,2391.703473,8
-3.0,98,2392.244473,8
-4.0,97,2392.784473,8
-4.0,97,2393.323473,8
-4.0,97,2393.865474,8
-4.0,97,2394.407473,8
-4.0,97,2394.957474,8
-4.0,97,2395.508474,8
-4.0,97,2396.054473,8
-4.0,97,2396.599472,8
-4.0,97,2398.089473,8
-4.0,97,2398.663473,8
2.0,103,2399.212473,8
-4.0,97,2399.754475,8
-3.0,98,2400.301474,8
-4.0,97,2400.849473,8
-4.0,97,2401.399473,8
-4.0,97,2401.947473,8
-4.0,97,2402.494473,8
-4.0,97,2403.041473,8
-3.0,98,2403.589473,8
-3.0,98,2404.138473,8
-3.0,98,2405.210474,8
-4.0,97,2405.755473,8
-4.0,97,2406.301474,8
-4.0,97,2406.847473,8
-3.0,98,2407.396473,8
-4.0,97,2407.944473,8
-4.0,97,2408.488473,8
-4.0,97,2409.031473,8
-4.0,97,2409.572474,8
-1.0,100,2411.066472,8
-4.0,97,2411.627473,8
-4.0,97,2412.169473,8
-4.0,97,2412.709476,8
-4.0,97,2413.259473,8
-3.0,98,2413.799473,8
-4.0,97,2414.346473,8
-4.0,97,2414.896472,8
-4.0,97,2415.437474,8
-4.0,97,2415.984473,8
-4.0,97,2416.526473,8
-4.0,97,2417.075473,8
-4.0,97,2417.617473,8
-4.0,97,2418.161474,8
-3.0,98,2418.705473,8
-4.0,97,2419.247473,8
-4.0,97,2419.794473,8
-2.0,99,2420.348473,8
-3.0,98,2420.897473,8
-4.0,97,2421.446475,8
-4.0,97,2421.987473,8
-4.0,97,2423.489473,8
-3.0,98,2424.053474,8
-3.0,98,2424.592473,8
-4.0,97,2425.136472,8
-4.0,97,2425.678476,8
-3.0,98,2426.220473,8
-1.0,100,2426.766473,8
-3.0,98,2427.312473,8
-4.0,97,2427.863473,8
-4.0,97,2428.409474,8
-4.0,97,2428.958472,8
-4.0,97,2429.508473,8
-4.0,97,2430.051473,8
-2.0,99,2430.593473,8
-4.0,97,2431.142473,8
-3.0,98,2431.693473,8
-4.0,97,2432.243473,8
-4.0,97,2432.793473,8
-3.0,98,2433.347473,8
-4.0,97,2433.895473,8
-4.0,97,2434.440473,8
-4.0,97,2435.946473,8
-4.0,97,2436.508472,8
-4.0,97,2437.060473,8
-4.0,97,2437.605473,8
-3.0,98,2438.149474,8
-4.0,97,2438.702473,8
-4.0,97,2439.251473,8
-4.0,97,2439.799473,8
-4.0,97,2440.348473,8
-4.0,97,2440.895473,8
-3.0,98,2441.443473,8
-3.0,98,2441.992473,8
-3.0,98,2442.538473,8
-4.0,97,2443.086472,8
-4.0,97,2443.634473,8
-3.0,98,2444.183473,8
-4.0,97,2444.732473,8
-3.0,98,2445.279473,8
-3.0,98,2445.827473,8
-4.0,97,2446.374473,8
-4.0,97,2446.923473,8
-4.0,97,2448.416476,8
-3.0,98,2448.983473,8
-3.0,98,2449.528475,8
-4.0,97,2450.078472,8
-3.0,98,2450.624473,8
-4.0,97,2451.171473,8
-3.0,98,2451.709473,8
-4.0,97,2452.249473,8
-3.0,98,2452.791473,8
-4.0,97,2453.337473,8
-4.0,97,2453.879472,8
-3.0,98,2454.428473,8
-4.0,97,2454.970472,8
-3.0,98,2455.510473,8
-4.0,97,2456.052474,8
-3.0,98,2456.601473,8
-4.0,97,2457.147473,8
-3.0,98,2457.689473,8
-4.0,97,2458.231473,8
-3.0,98,2458.778473,8
-3.0,98,2459.321473,8
-4.0,97,2460.825475,8
-4.0,97,2461.385473,8
-4.0,97,2461.924474,8
-4.0,97,2462.465473,8
-4.0,97,2463.003473,8
-4.0,97,2463.545473,8
1.0,102,2464.090473,8
-3.0,98,2464.632473,8
-3.0,98,2465.175473,8
-3.0,98,2465.719473,8
-4.0,97,2466.256475,8
-4.0,97,2466.796473,8
-4.0,97,2467.337473,8
-4.0,97,2467.878473,8
-4.0,97,2468.418473,8
-4.0,97,2468.960473,8
-4.0,97,2469.507473,8
-4.0,97,2470.053473,8
-4.0,97,2470.599473,8
-4.0,97,2471.149473,8
-4.0,97,2471.695473,8
-4.0,97,2473.206474,8
-4.0,97,2473.772474,8
-4.0,97,2474.318473,8
-4.0,97,2474.865473,8
-4.0,97,2475.417472,8
-4.0,97,2475.962473,8
-4.0,97,2476.514474,8
-4.0,97,2477.065473,8
-4.0,97,2477.614475,8
-4.0,97,2478.162473,8
-3.0,98,2478.710473,8
-4.0,97,2479.256473,8
-4.0,97,2479.802473,8
-4.0,97,2480.350473,8
-3.0,98,2480.899473,8
1.0,104,2481.451473,9
-4.0,97,2481.999473,8
-4.0,97,2482.542473,8
-4.0,97,2483.084473,8
-4.0,97,2483.625472,8
-4.0,97,2484.173474,8
0.0,101,2485.669476,8
-3.0,98,2486.242473,8
-4.0,97,2486.790474,8
-3.0,98,2487.332476,8
-4.0,97,2487.880472,8
-4.0,97,2488.422473,8
-4.0,97,2488.970473,8
-4.0,97,2489.513474,8
-3.0,98,2490.065473,8
-3.0,98,2490.614473,8
-4.0,97,2491.153473,8
-4.0,97,2491.698472,8
-4.0,97,2492.245473,8
-4.0,97,2492.792473,8
-4.0,97,2493.336473,8
-4.0,97,2493.883473,8
-4.0,97,2494.427473,8
-4.0,97,2494.972472,8
-4.0,97,2495.517474,8
-3.0,98,2496.061473,8
-3.0,98,2496.605473,8
-4.0,97,2498.114472,8
-4.0,97,2498.681475,8
-3.0,98,2499.232473,8
-4.0,97,2499.782473,8
-3.0,98,2500.326473,8
-3.0,98,2500.872476,8
-4.0,97,2501.417473,8
-4.0,97,2501.960473,8
-3.0,98,2502.506473,8
-4.0,97,2503.051473,8
-4.0,97,2503.594473,8
-3.0,98,2504.133476,8
-3.0,98,2504.682473,8
-4.0,97,2505.232473,8
-3.0,98,2505.774473,8
-3.0,98,2506.320472,8
-4.0,97,2506.870473,8
-4.0,97,2507.410473,8
-4.0,97,2507.959473,8
-4.0,97,2508.506473,8
-4.0,97,2509.055473,8
-3.0,98,2510.555472,8
-4.0,97,2511.109475,8
-3.0,98,2511.653473,8
-2.0,99,2512.204473,8
0.0,101,2512.757473,8
-4.0,97,2513.304473,8
-4.0,97,2513.851473,8
-3.0,98,2514.396473,8
-4.0,97,2514.942473,8
-3.0,98,2515.487473,8
-4.0,97,2516.035473,8
-3.0,98,2516.584473,8
-4.0,97,2517.134473,8
-4.0,97,2517.683475,8
-3.0,98,2518.234473,8
-4.0,97,2518.781475,8
-4.0,97,2519.327473,8
-4.0,97,2519.875474,8
-3.0,98,2520.426473,8
-4.0,97,2520.978472,8
-4.0,97,2521.523473,8
-4.0,97,2523.018473,8
-4.0,97,2523.586473,8
-3.0,98,2524.137472,8
-3.0,98,2524.689473,8
-4.0,97,2525.236473,8
-4.0,97,2525.784473,8
-4.0,97,2526.334473,8
-3.0,98,2526.884473,8
-4.0,97,2527.434474,8
-3.0,98,2527.981473,8
-4.0,97,2528.530473,8
-4.0,97,2529.077473,8
-4.0,97,2529.626473,8
-4.0,97,2530.177472,8
-3.0,98,2530.728474,8
-3.0,98,2531.277473,8
-4.0,97,2531.826473,8
-4.0,97,2532.367473,8
-4.0,97,2532.916473,8
-4.0,97,2533.463473,8
-3.0,98,2534.014475,8
-3.0,98,2535.513473,8
-4.0,97,2536.069474,8
-4.0,97,2536.619473,8
-1.0,100,2537.172473,8
-2.0,99,2537.714473,8
-4.0,97,2538.255473,8
-4.0,97,2538.794473,8
-4.0,97,2539.341473,8
-4.0,97,2539.890473,8
-4.0,97,2540.433473,8
-3.0,98,2540.987473,8
-3.0,98,2541.537473,8
-3.0,98,2542.083473,8
-4.0,97,2542.631473,8
-3.0,98,2543.183473,8
-4.0,97,2543.728472,8
-3.0,98,2544.273474,8
-4.0,97,2544.815473,8
-3.0,98,2545.358472,8
-4.0,97,2545.900473,8
-4.0,97,2546.442474,8
-4.0,97,2547.939473,8
-4.0,97,2548.497473,8
-4.0,97,2549.048473,8
-4.0,97,2549.595473,8
-4.0,97,2550.146473,8
-4.0,97,2551.218473,8
-4.0,97,2551.766475,8
-3.0,98,2552.316473,8
-4.0,97,2552.866473,8
-4.0,97,2553.417474,8
-4.0,97,2553.959473,8
-4.0,97,2554.509473,8
-4.0,97,2555.059473,8
-3.0,98,2555.610473,8
-3.0,98,2556.153473,8
-3.0,98,2556.702473,8
-4.0,97,2557.251473,8
-4.0,97,2557.801473,8
-3.0,98,2558.351473,8
-3.0,98,2558.898474,8
-4.0,97,2559.447473,8
-4.0,97,2560.962472,8
-4.0,97,2561.520473,8
-3.0,98,2562.066473,8
-4.0,97,2562.618473,8
-4.0,97,2563.168473,8
-4.0,97,2563.716473,8
-3.0,98,2564.270473,8
-4.0,97,2564.824473,8
-3.0,98,2565.377473,8
-4.0,97,2565.928473,8
-3.0,98,2566.479473,8
-4.0,97,2567.028473,8
-3.0,98,2567.572473,8
-4.0,97,2568.120473,8
-4.0,97,2568.665473,8
-4.0,97,2569.215473,8
-4.0,97,2569.761473,8
-4.0,97,2570.308473,8
-3.0,98,2570.856473,8
-3.0,98,2571.398475,8
-4.0,97,2571.950473,8
-4.0,97,2573.472475,8
-3.0,98,2574.036473,8
-4.0,97,2574.588473,8
-4.0,97,2575.141474,8
-3.0,98,2575.692473,8
-3.0,98,2576.241472,8
-4.0,97,2576.789473,8
-4.0,97,2577.339474,8
-4.0,97,2577.887473,8
-3.0,98,2578.437475,8
-4.0,97,2578.987473,8
-3.0,98,2579.538474,8
-4.0,97,2580.087473,8
-3.0,98,2580.636473,8
-3.0,98,2581.184473,8
-4.0,97,2581.733474,8
-4.0,97,2582.281475,8
-3.0,98,2582.832474,8
-4.0,97,2583.373473,8
-4.0,97,2583.917475,8
-3.0,98,2584.460475,8
-4.0,97,2585.955472,8
-3.0,98,2586.523473,8
-4.0,97,2587.074473,8
-4.0,97,2587.620473,8
-4.0,97,2588.168473,8
-4.0,97,2588.719473,8
-4.0,97,2589.265472,8
-4.0,97,2589.807472,8
-3.0,98,2590.354473,8
-4.0,97,2590.901475,8
-4.0,97,2591.447473,8
-4.0,97,2591.986473,8
-4.0,97,2592.530473,8
-4.0,97,2593.068473,8
-4.0,97,2593.693473,8
-4.0,97,2594.263483,8
-3.0,98,2594.828637,8
-4.0,97,2595.379637,8
-4.0,97,2595.926637,8
-4.0,97,2596.481719,8
-4.0,97,2597.048762,8
-4.0,97,2598.682957,8
-4.0,97,2599.258958,8
-4.0,97,2599.804958,8
-4.0,97,2600.358958,8
-4.0,97,2600.914959,8
-4.0,97,2601.473959,8
-4.0,97,2602.02796,8
-4.0,97,2602.588959,8
-4.0,97,2603.153958,8
-3.0,98,2603.71796,8
-4.0,97,2604.275958,8
-3.0,98,2604.826958,8
-4.0,97,2605.381958,8
-4.0,97,2605.932958,8
-4.0,97,2606.487958,8
-4.0,97,2607.036959,8
-4.0,97,2607.58096,8
-4.0,97,2608.124958,8
-3.0,98,2608.68496,8
-4.0,97,2609.25296,8
