#{"t_start": 1709165595.0316288, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,3302.138455,8
-4.0,97,3302.684453,8
-4.0,97,3303.222453,8
-3.0,98,3303.760454,8
-3.0,98,3304.294455,8
-4.0,97,3304.833455,8
-4.0,97,3305.358453,8
-3.0,98,3305.892454,8
-4.0,97,3306.421453,8
-4.0,97,3306.960453,8
-4.0,97,3307.496453,8
-4.0,97,3308.035454,8
-4.0,97,3308.570453,8
-4.0,97,3309.112453,8
-4.0,97,3309.657454,8
-3.0,98,3310.190452,8
-4.0,97,3310.721453,8
-4.0,97,3311.274452,8
-4.0,97,3311.805455,8
-4.0,97,3313.339453,8
-3.0,98,3313.895455,8
-4.0,97,3314.429452,8
-4.0,97,3314.973455,8
-4.0,97,3315.510453,8
-4.0,97,3316.052454,8
-4.0,97,3316.599453,8
-3.0,98,3317.141453,8
-4.0,97,3317.690453,8
-3.0,98,3318.234454,8
-3.0,98,3318.773456,8
-4.0,97,3319.317455,8
-3.0,98,3319.862453,8
-4.0,97,3320.409454,8
-4.0,97,3320.937453,8
-4.0,97,3321.465453,8
-4.0,97,3322.008454,8
-4.0,97,3322.548453,8
-4.0,97,3323.092453,8
-4.0,97,3323.628454,8
-4.0,97,3324.169452,8
-2.0,99,3325.681454,8
-4.0,97,3326.261452,8
-3.0,98,3326.806453,8
-3.0,98,3327.344455,8
-4.0,97,3327.892454,8
-4.0,97,3328.437453,8
-3.0,98,3328.972454,8
-3.0,98,3329.507453,8
-4.0,97,3330.045453,8
-4.0,97,3330.586453,8
-4.0,97,3331.122453,8
-4.0,97,3331.663454,8
2.0,103,3332.210453,8
-4.0,97,3332.743453,8
-3.0,98,3333.287454,8
-3.0,98,3333.809454,8
-4.0,97,3334.338453,8
-3.0,98,3334.884454,8
-4.0,97,3335.424454,8
-4.0,97,3335.968454,8
-3.0,98,3336.507453,8
-3.0,98,3338.029453,8
-4.0,97,3338.579454,8
-4.0,97,3339.127454,8
-4.0,97,3339.668453,8
0.0,101,3340.210455,8
-3.0,98,3340.755453,8
-4.0,97,3341.303453,8
-4.0,97,3341.850453,8
-4.0,97,3342.392455,8
-4.0,97,3342.926453,8
-4.0,97,3343.457453,8
-4.0,97,3343.994453,8
-4.0,97,3344.522453,8
-3.0,98,3345.057454,8
-4.0,97,3345.589453,8
-3.0,98,3346.123453,8
-4.0,97,3346.653454,8
-4.0,97,3347.188454,8
-3.0,98,3347.730453,8
-3.0,98,3348.268453,8
-4.0,97,3348.803453,8
-3.0,98,3350.347453,8
-4.0,97,3350.912454,8
-3.0,98,3351.459453,8
-3.0,98,3352.009454,8
-4.0,97,3352.552453,8
-3.0,98,3353.090453,8
-4.0,97,3353.638454,8
-4.0,97,3354.180453,8
-4.0,97,3354.717454,8
-4.0,97,3355.259455,8
-4.0,97,3355.805453,8
-4.0,97,3356.350453,8
-3.0,98,3356.895456,8
-3.0,98,3357.441453,8
-4.0,97,3357.982453,8
-4.0,97,3358.515455,8
-4.0,97,3359.058452,8
-4.0,97,3359.603455,8
-4.0,97,3360.146453,8
-4.0,97,3360.676453,8
-4.0,97,3361.207453,8
-3.0,98,3362.762453,8
-4.0,97,3363.333458,8
-4.0,97,3363.882455,8
-4.0,97,3364.425453,8
-4.0,97,3364.972453,8
-4.0,97,3365.513453,8
-2.0,99,3366.066453,8
-4.0,97,3366.619454,8
-4.0,97,3367.161454,8
-4.0,97,3367.711453,8
-4.0,97,3368.253453,8
-4.0,97,3368.804453,8
-4.0,97,3369.348455,8
-4.0,97,3369.899453,8
-3.0,98,3370.442453,8
-4.0,97,3370.989453,8
-3.0,98,3371.540454,8
-3.0,98,3372.094453,8
-4.0,97,3372.640454,8
-3.0,98,3373.790453,8
-4.0,97,3374.341455,8
-4.0,97,3375.848455,8
-2.0,99,3376.426455,8
-4.0,97,3376.974453,8
-3.0,98,3377.509454,8
-3.0,98,3378.058453,8
-3.0,98,3378.599453,8
-4.0,97,3379.148455,8
-4.0,97,3379.694453,8
-3.0,98,3380.244454,8
-4.0,97,3380.792453,8
-3.0,98,3381.341453,8
-3.0,98,3381.890453,8
-3.0,98,3382.443453,8
-4.0,97,3382.986454,8
-3.0,98,3383.528453,8
-4.0,97,3384.078453,8
-4.0,97,3384.623453,8
-4.0,97,3385.169455,8
-4.0,97,3385.721453,8
-4.0,97,3386.274453,8
-4.0,97,3386.820453,8
-3.0,98,3388.378453,8
-4.0,97,3388.938453,8
-4.0,97,3389.479453,8
-4.0,97,3390.022454,8
-4.0,97,3390.558453,8
-4.0,97,3391.093454,8
-3.0,98,3391.631453,8
-4.0,97,3392.168454,8
-4.0,97,3392.709455,8
-3.0,98,3393.244454,8
-3.0,98,3393.783453,8
-4.0,97,3394.326454,8
-4.0,97,3394.860455,8
-3.0,98,3395.393452,8
-4.0,97,3395.921452,8
-3.0,98,3396.463454,8
-4.0,97,3396.990453,8
-3.0,98,3397.528453,8
-4.0,97,3398.060455,8
-4.0,97,3398.603454,8
-4.0,97,3399.148453,8
-3.0,98,3400.659453,8
-4.0,97,3401.221453,8
-4.0,97,3401.760453,8
-4.0,97,3402.306453,8
-4.0,97,3402.842454,8
-4.0,97,3403.396453,8
-4.0,97,3403.930454,8
-3.0,98,3404.464454,8
-4.0,97,3405.016455,8
-3.0,98,3405.555454,8
-4.0,97,3406.103452,8
-4.0,97,3406.651453,8
-3.0,98,3407.197456,8
-4.0,97,3407.737453,8
-3.0,98,3408.282453,8
-4.0,97,3408.831455,8
-4.0,97,3409.382456,8
-3.0,98,3409.951453,8
-3.0,98,3410.499454,8
-4.0,97,3411.027453,8
-4.0,97,3411.570455,8
-3.0,98,3413.097453,8
-4.0,97,3413.658453,8
-4.0,97,3414.203453,8
-4.0,97,3414.733453,8
-3.0,98,3415.285453,8
-4.0,97,3415.835453,8
-2.0,99,3416.380453,8
-4.0,97,3416.931458,8
-4.0,97,3417.485453,8
-4.0,97,3418.039453,8
-4.0,97,3418.574453,8
-3.0,98,3419.114452,8
-3.0,98,3419.653453,8
-4.0,97,3420.193453,8
-4.0,97,3420.723455,8
-4.0,97,3421.256453,8
-4.0,97,3421.791453,8
-3.0,98,3422.329453,8
-4.0,97,3422.872454,8
-3.0,98,3423.410453,8
-4.0,97,3423.942453,8
-4.0,97,3425.501453,8
-4.0,97,3426.061453,8
-2.0,99,3426.614453,8
-3.0,98,3427.158456,8
-4.0,97,3427.701453,8
-3.0,98,3428.248455,8
-3.0,98,3428.799453,8
-4.0,97,3429.346452,8
-3.0,98,3429.893454,8
-3.0,98,3430.444455,8
-4.0,97,3430.989453,8
-3.0,98,3431.535453,8
-3.0,98,3432.074453,8
-4.0,97,3432.619452,8
-3.0,98,3433.161453,8
-4.0,97,3433.710453,8
-3.0,98,3434.263452,8
-3.0,98,3434.810454,8
-4.0,97,3435.360453,8
-4.0,97,3435.904454,8
-3.0,98,3436.450453,8
-4.0,97,3437.978456,8
-4.0,97,3438.524454,8
-4.0,97,3439.066453,8
-4.0,97,3439.616453,8
-4.0,97,3440.151453,8
-4.0,97,3440.700453,8
-3.0,98,3441.249453,8
-4.0,97,3441.797453,8
-4.0,97,3442.336452,8
-3.0,98,3442.879453,8
-4.0,97,3443.421453,8
-3.0,98,3443.969453,8
-4.0,97,3444.511453,8
-4.0,97,3445.058453,8
-4.0,97,3445.596452,8
-3.0,98,3446.142453,8
-4.0,97,3446.689455,8
-4.0,97,3447.219453,8
-3.0,98,3447.754453,8
-4.0,97,3448.288453,8
-4.0,97,3448.827453,8
-4.0,97,3450.367453,8
-4.0,97,3450.936453,8
-4.0,97,3451.472453,8
-4.0,97,3452.016453,8
-4.0,97,3452.551454,8
-4.0,97,3453.096452,8
-4.0,97,3453.645452,8
-4.0,97,3454.188454,8
-4.0,97,3454.726452,8
-2.0,99,3455.265453,8
-4.0,97,3455.801454,8
-4.0,97,3456.330453,8
-4.0,97,3456.877453,8
-4.0,97,3457.418453,8
-4.0,97,3457.960453,8
-3.0,98,3458.500454,8
-4.0,97,3459.044454,8
-4.0,97,3459.584453,8
-4.0,97,3460.124453,8
-4.0,97,3460.663453,8
-4.0,97,3461.209452,8
-3.0,98,3462.727453,8
-4.0,97,3463.295452,8
-4.0,97,3463.837455,8
-4.0,97,3464.381453,8
-4.0,97,3464.925454,8
-4.0,97,3465.470453,8
-4.0,97,3466.014454,8
-4.0,97,3466.555453,8
-4.0,97,3467.094453,8
-4.0,97,3467.643453,8
-3.0,98,3468.192455,8
-4.0,97,3468.745455,8
-4.0,97,3469.296454,8
-4.0,97,3469.839452,8
-4.0,97,3470.383454,8
4.0,105,3470.932453,9
-1.0,100,3471.485453,8
-3.0,98,3472.027453,8
-4.0,97,3472.574452,8
3.0,104,3473.124453,9
-3.0,98,3473.663455,8
-3.0,98,3475.160457,8
-4.0,97,3475.731454,8
-3.0,98,3476.281452,8
-3.0,98,3476.828453,8
-4.0,97,3477.369454,8
-4.0,97,3477.914453,8
-4.0,97,3478.462453,8
-4.0,97,3479.006454,8
-3.0,98,3479.538452,8
-4.0,97,3480.074453,8
-3.0,98,3480.620454,8
-4.0,97,3481.167456,8
-4.0,97,3481.716457,8
-4.0,97,3482.271454,8
-4.0,97,3482.821452,8
-4.0,97,3483.353454,8
-4.0,97,3483.902452,8
-4.0,97,3484.449453,8
-4.0,97,3484.987454,8
-4.0,97,3485.538452,8
-4.0,97,3486.078453,8
-4.0,97,3487.601454,8
-4.0,97,3488.164453,8
-4.0,97,3488.701452,8
-3.0,98,3489.245453,8
-4.0,97,3489.790452,8
1.0,102,3490.335455,8
-4.0,97,3490.883453,8
-4.0,97,3491.432452,8
-4.0,97,3491.980454,8
-4.0,97,3492.525453,8
-4.0,97,3493.077454,8
-4.0,97,3493.631455,8
-4.0,97,3494.172452,8
-4.0,97,3494.716453,8
-3.0,98,3495.262452,8
-3.0,98,3495.814453,8
-4.0,97,3496.360454,8
-4.0,97,3496.912452,8
-4.0,97,3497.461453,8
-4.0,97,3498.005453,8
-1.0,100,3498.551455,8
-4.0,97,3500.080454,8
-4.0,97,3500.646452,8
-3.0,98,3501.192455,8
-4.0,97,3501.735453,8
-3.0,98,3502.280452,8
-3.0,98,3502.816455,8
-4.0,97,3503.346454,8
-4.0,97,3503.890453,8
-3.0,98,3504.428454,8
-4.0,97,3504.960453,8
-3.0,98,3505.492454,8
-4.0,97,3506.031453,8
-3.0,98,3506.575453,8
-3.0,98,3507.117454,8
-3.0,98,3507.660453,8
-4.0,97,3508.203453,8
-3.0,98,3508.737453,8
-4.0,97,3509.277454,8
-4.0,97,3509.813452,8
-4.0,97,3510.362453,8
-4.0,97,3510.893452,8
-3.0,98,3512.416455,8
-3.0,98,3512.976453,8
-3.0,98,3513.524453,8
-3.0,98,3514.065453,8
-4.0,97,3514.596452,8
-2.0,99,3515.136453,8
-4.0,97,3515.666455,8
-3.0,98,3516.209453,8
-3.0,98,3516.744452,8
-4.0,97,3517.275453,8
-4.0,97,3517.810453,8
-4.0,97,3518.345453,8
-3.0,98,3518.884453,8
-4.0,97,3519.418453,8
-3.0,98,3519.958455,8
-3.0,98,3520.494452,8
-4.0,97,3521.034455,8
-4.0,97,3521.571453,8
-4.0,97,3522.103453,8
-4.0,97,3522.639453,8
-3.0,98,3523.177456,8
-4.0,97,3524.706453,8
-4.0,97,3525.272453,8
-4.0,97,3525.808453,8
-4.0,97,3526.348453,8
-4.0,97,3526.883453,8
-4.0,97,3527.427453,8
-4.0,97,3527.968456,8
-4.0,97,3528.507455,8
-3.0,98,3529.041455,8
-1.0,100,3529.596456,8
-3.0,98,3530.134452,8
-4.0,97,3530.687453,8
-4.0,97,3531.803454,8
-4.0,97,3532.355453,8
-4.0,97,3532.895455,8
-4.0,97,3533.442453,8
-4.0,97,3533.989453,8
-4.0,97,3534.520452,8
-4.0,97,3535.074453,8
-4.0,97,3535.620454,8
-2.0,99,3536.154453,8
-4.0,97,3537.701454,8
-4.0,97,3538.270453,8
-3.0,98,3538.816453,8
-3.0,98,3539.343453,8
-3.0,98,3539.876454,8
-4.0,97,3540.429453,8
-3.0,98,3540.969455,8
-4.0,97,3541.501452,8
-4.0,97,3542.041453,8
-4.0,97,3542.590452,8
-4.0,97,3543.134453,8
-4.0,97,3543.680453,8
-4.0,97,3544.231453,8
-4.0,97,3544.782454,8
-4.0,97,3545.324453,8
-4.0,97,3545.866453,8
-3.0,98,3546.424453,8
-4.0,97,3546.970453,8
-4.0,97,3547.517455,8
-4.0,97,3548.063453,8
-4.0,97,3548.603453,8
-1.0,100,3550.090452,8
-4.0,97,3550.665452,8
-3.0,98,3551.201455,8
-4.0,97,3551.733455,8
-3.0,98,3552.269453,8
-4.0,97,3552.806453,8
-4.0,97,3553.354453,8
-3.0,98,3553.896453,8
-4.0,97,3554.450455,8
-4.0,97,3554.994453,8
-4.0,97,3555.545453,8
0.0,101,3556.100454,9
-4.0,97,3556.638453,8
-4.0,97,3557.189453,8
-4.0,97,3557.740453,8
-3.0,98,3558.282452,8
-4.0,97,3558.828454,8
-3.0,98,3559.369453,8
-4.0,97,3559.905453,8
-4.0,97,3560.452453,8
-4.0,97,3560.984453,8
-4.0,97,3562.531453,8
-3.0,98,3563.113453,8
-4.0,97,3563.670453,8
-4.0,97,3564.208453,8
-4.0,97,3564.747453,8
-4.0,97,3565.292453,8
-1.0,100,3565.838453,8
-4.0,97,3566.368453,8
-4.0,97,3566.899455,8
-4.0,97,3567.432454,8
-1.0,100,3567.977453,8
-4.0,97,3568.515453,8
-3.0,98,3569.052454,8
-4.0,97,3569.597452,8
-4.0,97,3570.148453,8
-4.0,97,3570.702453,8
-4.0,97,3571.253453,8
-4.0,97,3571.796453,8
-4.0,97,3572.347453,8
-4.0,97,3572.887453,8
-4.0,97,3573.431455,8
-4.0,97,3574.961453,8
-3.0,98,3575.547453,8
-4.0,97,3576.081453,8
-4.0,97,3576.623455,8
-4.0,97,3577.163453,8
-4.0,97,3577.714453,8
-4.0,97,3578.25246,8
-4.0,97,3578.798453,8
-4.0,97,3579.347454,8
-4.0,97,3579.891455,8
-3.0,98,3580.437454,8
-4.0,97,3580.985453,8
-4.0,97,3581.533453,8
-3.0,98,3582.082453,8
-4.0,97,3582.624453,8
-4.0,97,3583.174453,8
-4.0,97,3583.723453,8
-4.0,97,3584.276453,8
-4.0,97,3584.823453,8
-4.0,97,3585.377456,8
-4.0,97,3585.929455,8
-4.0,97,3587.461453,8
-4.0,97,3588.019453,8
-4.0,97,3588.572453,8
-4.0,97,3589.117453,8
-4.0,97,3589.667453,8
-3.0,98,3590.217453,8
-4.0,97,3590.752453,8
-4.0,97,3591.306455,8
-4.0,97,3591.847454,8
-4.0,97,3592.387454,8
4.0,105,3592.928452,9
-4.0,97,3593.483453,8
-4.0,97,3594.030453,8
-4.0,97,3594.573452,8
-4.0,97,3595.117454,8
-4.0,97,3595.665453,8
-4.0,97,3596.207455,8
-4.0,97,3596.745453,8
-3.0,98,3597.277453,8
-4.0,97,3597.812454,8
-3.0,98,3598.354454,8
-3.0,98,3599.844453,8
-3.0,98,3600.421453,8
-4.0,97,3600.969455,8
-4.0,97,3601.506454,8
-4.0,97,3602.049454,8
-3.0,98,3602.596455,8
-4.0,97,3603.139454,8
-4.0,97,3603.688454,8
-1.0,100,3604.230455,8
-4.0,97,3604.774452,8
-3.0,98,3605.315453,8
-4.0,97,3605.853453,8
-4.0,97,3606.406453,8
-2.0,99,3606.949453,8
-4.0,97,3607.484453,8
-4.0,97,3608.018453,8
-4.0,97,3608.561453,8
-3.0,98,3609.110453,8
-4.0,97,3609.646453,8
-4.0,97,3610.190453,8
-3.0,98,3610.734453,8
-4.0,97,3612.248456,8
-4.0,97,3612.811453,8
-3.0,98,3613.354454,8
-4.0,97,3613.899453,8
-3.0,98,3614.448455,8
-4.0,97,3614.991453,8
-3.0,98,3615.529453,8
-3.0,98,3616.065453,8
-4.0,97,3616.608453,8
-3.0,98,3617.152455,8
-2.0,99,3617.699453,8
-3.0,98,3618.251455,8
-4.0,97,3618.800452,8
-4.0,97,3619.349453,8
-3.0,98,3619.881455,8
-4.0,97,3620.419453,8
-3.0,98,3620.955453,8
-3.0,98,3621.492453,8
-4.0,97,3622.025453,8
-3.0,98,3622.567453,8
-4.0,97,3623.102452,8
-4.0,97,3624.618453,8
-4.0,97,3625.191453,8
-4.0,97,3625.741453,8
-4.0,97,3626.293453,8
-4.0,97,3626.840453,8
-4.0,97,3627.383453,8
-4.0,97,3627.929454,8
-3.0,98,3628.475452,8
-3.0,98,3629.015454,8
-4.0,97,3629.561452,8
-4.0,97,3630.099453,8
-3.0,98,3630.642453,8
-3.0,98,3631.177452,8
-4.0,97,3631.706452,8
-3.0,98,3632.251452,8
-3.0,98,3632.781453,8
-4.0,97,3633.315453,8
-4.0,97,3633.854452,8
-4.0,97,3634.391453,8
-3.0,98,3634.929454,8
-4.0,97,3635.473453,8
-4.0,97,3637.013454,8
-4.0,97,3637.587453,8
-4.0,97,3638.132453,8
-3.0,98,3638.677456,8
-4.0,97,3639.220453,8
-4.0,97,3639.759454,8
-4.0,97,3640.303455,8
-4.0,97,3640.839452,8
-4.0,97,3641.382453,8
-4.0,97,3641.915453,8
-3.0,98,3642.456453,8
-3.0,98,3642.994453,8
-4.0,97,3643.533453,8
-4.0,97,3644.066454,8
-4.0,97,3644.599453,8
-3.0,98,3645.135453,8
-4.0,97,3645.671453,8
-4.0,97,3646.210453,8
-4.0,97,3646.757453,8
-4.0,97,3647.305453,8
-4.0,97,3647.851454,8
-4.0,97,3648.395453,8
-1.0,100,3649.912455,8
-4.0,97,3650.482455,8
-4.0,97,3651.022453,8
-4.0,97,3651.573455,8
-4.0,97,3652.117453,8
-4.0,97,3652.669453,8
-4.0,97,3653.214453,8
-4.0,97,3653.766453,8
-4.0,97,3654.312453,8
-4.0,97,3654.858452,8
-3.0,98,3655.407453,8
-4.0,97,3655.958453,8
-4.0,97,3656.500453,8
-3.0,98,3657.050453,8
-4.0,97,3657.594454,8
-4.0,97,3658.138453,8
-4.0,97,3658.684453,8
-3.0,98,3659.238453,8
-4.0,97,3659.781453,8
-4.0,97,3660.335453,8
-4.0,97,3660.882453,8
-4.0,97,3662.420453,8
-4.0,97,3662.977453,8
-4.0,97,3663.529453,8
-3.0,98,3664.086453,8
-3.0,98,3664.640452,8
-3.0,98,3665.180454,8
-4.0,97,3665.717453,8
-4.0,97,3666.271453,8
-3.0,98,3666.816454,8
-4.0,97,3667.361453,8
-3.0,98,3667.897453,8
-3.0,98,3668.436453,8
-4.0,97,3668.976453,8
-4.0,97,3669.513453,8
-3.0,98,3670.054454,8
-3.0,98,3670.599453,8
-3.0,98,3671.133453,8
-3.0,98,3671.668454,8
-4.0,97,3672.209454,8
-4.0,97,3672.759453,8
-3.0,98,3673.301453,8
-4.0,97,3674.843454,8
-4.0,97,3675.418453,8
-4.0,97,3675.959453,8
-4.0,97,3676.495453,8
-4.0,97,3677.038453,8
-4.0,97,3677.577453,8
-4.0,97,3678.105453,8
-4.0,97,3678.642452,8
-4.0,97,3679.176453,8
-3.0,98,3679.712453,8
-4.0,97,3680.250453,8
-3.0,98,3680.788453,8
-4.0,97,3681.323453,8
-4.0,97,3681.861453,8
-4.0,97,3682.395453,8
-4.0,97,3682.934453,8
-4.0,97,3683.470453,8
-4.0,97,3684.009453,8
-3.0,98,3684.545453,8
-4.0,97,3685.088453,8
-4.0,97,3685.630453,8
-3.0,98,3687.189454,8
-4.0,97,3687.764453,8
-4.0,97,3688.319453,8
-3.0,98,3688.872452,8
-4.0,97,3689.412453,8
-4.0,97,3689.964453,8
-4.0,97,3690.499454,8
-3.0,98,3691.585453,8
-4.0,97,3692.126454,8
-4.0,97,3692.671453,8
-4.0,97,3693.214453,8
-4.0,97,3693.763455,8
-4.0,97,3694.315453,8
-3.0,98,3694.859453,8
-4.0,97,3695.406453,8
-4.0,97,3695.952453,8
-4.0,97,3696.506452,8
-3.0,98,3697.045452,8
-3.0,98,3697.595452,8
-4.0,97,3698.145453,8
-4.0,97,3698.694453,8
-4.0,97,3700.173455,8
-4.0,97,3700.739453,8
-3.0,98,3701.284453,8
-4.0,97,3701.834453,8
-4.0,97,3702.381453,8
-4.0,97,3702.926455,8
-3.0,98,3703.475452,8
-4.0,97,3704.024452,8
-4.0,97,3704.571453,8
-3.0,98,3705.124453,8
-4.0,97,3705.675453,8
-4.0,97,3706.221453,8
-4.0,97,3706.775453,8
-3.0,98,3707.328453,8
-4.0,97,3707.879452,8
-4.0,97,3708.423453,8
-3.0,98,3708.966454,8
-3.0,98,3709.521453,8
-3.0,98,3710.070453,8
-3.0,98,3710.618453,8
-4.0,97,3711.168456,8
-4.0,97,3712.718454,8
-3.0,98,3713.281454,8
-3.0,98,3713.836453,8
-3.0,98,3714.367453,8
-4.0,97,3714.907453,8
-4.0,97,3715.453456,8
-4.0,97,3715.994453,8
-2.0,99,3716.531453,8
-4.0,97,3717.066455,8
-4.0,97,3717.599454,8
-4.0,97,3718.139453,8
-4.0,97,3718.674453,8
-4.0,97,3719.217455,8
-3.0,98,3719.753454,8
-3.0,98,3720.295455,8
-3.0,98,3720.830453,8
-3.0,98,3721.367453,8
-4.0,97,3721.912454,8
-4.0,97,3722.452453,8
-4.0,97,3722.988453,8
-4.0,97,3723.524452,8
-4.0,97,3725.053454,8
-3.0,98,3725.625453,8
-4.0,97,3726.166453,8
-4.0,97,3726.707454,8
-4.0,97,3727.237456,8
-4.0,97,3727.781452,8
-3.0,98,3728.323455,8
-4.0,97,3728.856454,8
-4.0,97,3729.399453,8
-4.0,97,3729.928453,8
-3.0,98,3730.470455,8
-4.0,97,3730.998453,8
-4.0,97,3731.539453,8
-3.0,98,3732.073455,8
-3.0,98,3732.619453,8
-4.0,97,3733.167453,8
-3.0,98,3733.719452,8
-4.0,97,3734.262453,8
-4.0,97,3734.816454,8
-4.0,97,3735.353453,8
-4.0,97,3735.902453,8
-4.0,97,3737.442453,8
-4.0,97,3738.025453,8
-3.0,98,3738.574453,8
-3.0,98,3739.132452,8
-4.0,97,3739.675453,8
-4.0,97,3740.221453,8
-3.0,98,3740.773453,8
-3.0,98,3741.322455,8
-4.0,97,3741.860453,8
-4.0,97,3742.398453,8
-4.0,97,3742.944453,8
-3.0,98,3743.491452,8
-4.0,97,3744.035453,8
-4.0,97,3744.579454,8
-4.0,97,3745.121453,8
-4.0,97,3745.661453,8
-4.0,97,3746.202452,8
-4.0,97,3746.751453,8
-4.0,97,3747.289454,8
-4.0,97,3747.839453,8
-3.0,98,3748.381453,8
-4.0,97,3749.952453,8
-4.0,97,3750.527453,8
-3.0,98,3751.075453,8
-4.0,97,3751.626453,8
-3.0,98,3752.174453,8
-4.0,97,3752.712453,8
-3.0,98,3753.256455,8
-4.0,97,3753.803454,8
-4.0,97,3754.353453,8
-4.0,97,3754.894453,8
-3.0,98,3755.444453,8
-4.0,97,3755.990456,8
-4.0,97,3756.537453,8
-3.0,98,3757.084455,8
-4.0,97,3757.635453,8
-4.0,97,3758.182453,8
-4.0,97,3758.726453,8
-3.0,98,3759.276453,8
-4.0,97,3759.824453,8
-4.0,97,3760.365453,8
-4.0,97,3760.915453,8
-4.0,97,3762.421453,8
-4.0,97,3762.987453,8
-1.0,100,3763.538452,8
-4.0,97,3764.080453,8
-4.0,97,3764.620453,8
-4.0,97,3765.175453,8
-4.0,97,3765.724452,8
2.0,103,3766.281455,8
-4.0,97,3766.829453,8
-3.0,98,3767.379454,8
-4.0,97,3767.925453,8
-4.0,97,3768.477453,8
-4.0,97,3769.028455,8
-4.0,97,3769.579455,8
-4.0,97,3770.124453,8
-3.0,98,3770.673453,8
-4.0,97,3771.218453,8
-4.0,97,3771.768453,8
-4.0,97,3772.315453,8
-4.0,97,3772.858453,8
-3.0,98,3773.405453,8
-3.0,98,3774.924454,8
-3.0,98,3775.486453,8
-4.0,97,3776.033453,8
-4.0,97,3776.587453,8
-3.0,98,3777.130453,8
-4.0,97,3777.684453,8
-3.0,98,3778.238452,8
-4.0,97,3778.788453,8
-4.0,97,3779.329453,8
-3.0,98,3779.879454,8
-3.0,98,3780.425453,8
-3.0,98,3780.968453,8
-3.0,98,3781.519453,8
-4.0,97,3782.069453,8
-4.0,97,3782.614453,8
-4.0,97,3783.161453,8
-4.0,97,3783.714453,8
-3.0,98,3784.269455,8
-4.0,97,3784.822453,8
-4.0,97,3785.370453,8
-4.0,97,3785.918453,8
-3.0,98,3787.462453,8
-4.0,97,3788.020455,8
-4.0,97,3788.573452,8
-4.0,97,3789.115453,8
-4.0,97,3789.653453,8
-3.0,98,3790.200453,8
-4.0,97,3790.753453,8
-4.0,97,3791.301455,8
-4.0,97,3791.846453,8
-4.0,97,3792.396455,8
-4.0,97,3792.949453,8
-4.0,97,3793.497453,8
-3.0,98,3794.047453,8
-4.0,97,3794.599454,8
-3.0,98,3795.154454,8
-4.0,97,3795.706452,8
-1.0,100,3796.264452,8
-4.0,97,3796.813455,8
-4.0,97,3797.358453,8
-4.0,97,3797.901453,8
-3.0,98,3798.445453,8
-3.0,98,3799.978453,8
-4.0,97,3800.532453,8
-4.0,97,3801.069453,8
-3.0,98,3801.622453,8
-4.0,97,3802.179453,8
-4.0,97,3802.716453,8
-4.0,97,3803.257453,8
-3.0,98,3803.808455,8
-4.0,97,3804.348453,8
-4.0,97,3804.885453,8
-4.0,97,3805.430452,8
-3.0,98,3805.973453,8
-4.0,97,3806.519453,8
-4.0,97,3807.069453,8
-3.0,98,3807.621454,8
-3.0,98,3808.170452,8
-4.0,97,3808.712453,8
-3.0,98,3809.254454,8
-2.0,99,3809.811453,8
-3.0,98,3810.352455,8
-4.0,97,3810.898453,8
-4.0,97,3812.465456,8
-4.0,97,3813.028453,8
-4.0,97,3813.565453,8
-4.0,97,3814.113453,8
-4.0,97,3814.648455,8
-4.0,97,3815.196453,8
-4.0,97,3815.736453,8
-4.0,97,3816.286454,8
-3.0,98,3816.848455,8
-4.0,97,3817.398453,8
-4.0,97,3817.934454,8
-4.0,97,3818.482453,8
-4.0,97,3819.022452,8
-4.0,97,3819.561452,8
-4.0,97,3820.112453,8
-3.0,98,3820.665452,8
-4.0,97,3821.208454,8
-3.0,98,3821.758454,8
-4.0,97,3822.301453,8
-4.0,97,3822.849454,8
-3.0,98,3823.392452,8
-3.0,98,3824.892456,8
-3.0,98,3825.452454,8
-4.0,97,3825.997483,8
-4.0,97,3826.543483,8
-4.0,97,3827.097482,8
-4.0,97,3827.64552,8
-3.0,98,3828.195524,8
-4.0,97,3828.74452,8
-4.0,97,3829.29352,8
-3.0,98,3829.841561,8
-4.0,97,3830.385558,8
-4.0,97,3830.92556,8
-3.0,98,3831.477558,8
-4.0,97,3832.013561,8
-4.0,97,3832.560559,8
-3.0,98,3833.100559,8
-4.0,97,3833.649559,8
-4.0,97,3834.184558,8
-4.0,97,3834.726563,8
-4.0,97,3835.25756,8
-3.0,98,3835.805558,8
-4.0,97,3837.332559,8
-3.0,98,3837.896604,8
-3.0,98,3838.444605,8
-3.0,98,3838.988659,8
-4.0,97,3839.531658,8
-4.0,97,3840.082659,8
-4.0,97,3840.629708,8
-3.0,98,3841.181709,8
-3.0,98,3841.727742,8
-3.0,98,3842.278741,8
-3.0,98,3842.822742,8
-3.0,98,3843.368741,8
-4.0,97,3843.916789,8
-3.0,98,3844.464787,8
-4.0,97,3845.003788,8
-4.0,97,3845.544788,8
-4.0,97,3846.09979,8
-4.0,97,3846.647788,8
-4.0,97,3847.193788,8
-4.0,97,3847.741817,8
4.0,105,3848.295817,9
-4.0,97,3849.830871,8
-4.0,97,3850.39887,8
-4.0,97,3850.94487,8
-4.0,97,3852.026871,8
-4.0,97,3852.574873,8
-4.0,97,3853.117871,8
-4.0,97,3853.66287,8
